TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCETRO_CC_14Sep2021_06050006_frame1,06050006_frame_101.png,6/5/2021 7:37,06050006_frame_102.png,6/5/2021 7:37,99800917,9858,26731,120985,10,2024-06-22 21:32:23 UTC,classification_count,2024-06-06 02:54:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9702562e-c9df-499a-aa7f-7abc30bf7ca5.png,https://panoptes-uploads.zooniverse.org/subject_location/f9a4fe41-22b4-44ef-b4da-5f5f42e4e3c8.png,RINGTAIL,8,80,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06050007_frame1,06050007_frame_101.png,6/5/2021 12:33,06050007_frame_102.png,6/5/2021 12:33,99800918,9858,26731,120985,10,2024-06-21 21:18:42 UTC,classification_count,2024-06-06 02:55:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/84f75059-f55b-478a-8617-4f0f67401bd6.png,https://panoptes-uploads.zooniverse.org/subject_location/13e14144-bc1f-48d2-a259-5f6a5415110d.png,RINGTAIL,9,90,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06050008_frame1,06050008_frame_101.png,6/5/2021 21:37,06050008_frame_102.png,6/5/2021 21:37,99800919,9858,26731,120985,10,2024-06-22 21:22:03 UTC,classification_count,2024-06-06 02:55:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b11e3659-dd82-4d41-abbf-fcab5b988353.png,https://panoptes-uploads.zooniverse.org/subject_location/8a3292e3-4833-4ca3-98e8-3d25b18b0d34.png,RINGTAIL,9,90,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06050009_frame1,06050009_frame_101.png,6/5/2021 21:42,06050009_frame_102.png,6/5/2021 21:42,99800920,9858,26731,120985,10,2024-06-25 01:07:49 UTC,classification_count,2024-06-06 02:55:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2b2f0dad-7c99-4cca-b49c-26968c77dd79.png,https://panoptes-uploads.zooniverse.org/subject_location/5092d0d9-efcd-49b9-8394-7cf630068d20.png,PARTIALANIMAL,6,60,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06050010_frame1,06050010_frame_101.png,6/5/2021 21:42,06050010_frame_102.png,6/5/2021 21:42,99800921,9858,26731,120985,10,2024-06-21 20:57:29 UTC,classification_count,2024-06-06 02:55:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bb125b23-3437-4f4f-9799-f6a6c66df4cc.png,https://panoptes-uploads.zooniverse.org/subject_location/e634d9dd-9c59-441b-ae75-c3d872f7206b.png,NOTHINGHERE,10,100,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06050011_frame1,06050011_frame_101.png,6/6/2021 0:01,06050011_frame_102.png,6/6/2021 0:01,99800922,9858,26731,120985,10,2024-06-22 16:32:10 UTC,classification_count,2024-06-06 02:55:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2a36ae4a-e9a8-4a76-8bd0-5be7adf4ee21.png,https://panoptes-uploads.zooniverse.org/subject_location/b9e9a972-4369-42f6-9d79-19317a698769.png,PARTIALANIMAL,8,80,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06050012_frame1,06050012_frame_101.png,6/6/2021 0:02,06050012_frame_102.png,6/6/2021 0:02,99800924,9858,26731,120985,10,2024-06-24 19:27:43 UTC,classification_count,2024-06-06 02:55:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c7415d55-eb7b-4b8b-8790-9001d512e4a1.png,https://panoptes-uploads.zooniverse.org/subject_location/cdff0bb0-2869-44bb-8b45-9568847a4bcf.png,PARTIALANIMAL,5,50,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06070013_frame1,06070013_frame_101.png,6/7/2021 5:16,06070013_frame_102.png,6/7/2021 5:16,99800923,9858,26731,120985,10,2024-06-22 16:13:22 UTC,classification_count,2024-06-06 02:55:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f1e031a3-c049-41c5-b56b-2827748acaa4.png,https://panoptes-uploads.zooniverse.org/subject_location/7a442332-ef51-4d10-b103-5d2ef1ce3e51.png,RINGTAIL,8,80,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06130014_frame1,06130014_frame_101.png,6/14/2021 0:08,06130014_frame_102.png,6/14/2021 0:08,99800925,9858,26731,120985,10,2024-06-22 17:11:00 UTC,classification_count,2024-06-06 02:55:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f908502c-69ae-4fb9-8ca2-bc227b715dbf.png,https://panoptes-uploads.zooniverse.org/subject_location/299b3d46-4806-450b-a2bc-c4b0647dea25.png,NOTHINGHERE,5,50,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06130015_frame1,06130015_frame_101.png,6/14/2021 2:15,06130015_frame_102.png,6/14/2021 2:15,99800926,9858,26731,120985,10,2024-06-26 03:08:16 UTC,classification_count,2024-06-06 02:55:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/01706f4b-48d7-4764-912e-f57f89fe991c.png,https://panoptes-uploads.zooniverse.org/subject_location/f8998383-2c7e-4ffe-a055-5d0f9991beb4.png,NOTHINGHERE,5,50,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06130016_frame1,06130016_frame_101.png,6/14/2021 2:22,06130016_frame_102.png,6/14/2021 2:22,99800927,9858,26731,120985,10,2024-06-24 19:16:34 UTC,classification_count,2024-06-06 02:55:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/df7affd3-47fc-4a66-a484-cd08c540c48c.png,https://panoptes-uploads.zooniverse.org/subject_location/da2a8094-752e-4c47-a272-6a44c1008af7.png,NOTHINGHERE,4,40,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06140017_frame1,06140017_frame_101.png,6/14/2021 8:57,06140017_frame_102.png,6/14/2021 8:57,99800928,9858,26731,120985,10,2024-06-25 09:47:26 UTC,classification_count,2024-06-06 02:55:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f0081bfa-3d41-482d-9584-40761f1b7b44.png,https://panoptes-uploads.zooniverse.org/subject_location/bb2deb0a-bbf6-4020-baa6-5d8345450828.png,RINGTAIL,7,70,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06140018_frame1,06140018_frame_101.png,6/15/2021 2:20,06140018_frame_102.png,6/15/2021 2:20,99800929,9858,26731,120985,10,2024-06-24 15:17:01 UTC,classification_count,2024-06-06 02:56:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5930a35c-0fe6-49cf-81b1-1d95cc02b3ba.png,https://panoptes-uploads.zooniverse.org/subject_location/dc476324-43ae-496e-a3c3-de781334df62.png,RINGTAIL,7,70,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06150019_frame1,06150019_frame_101.png,6/16/2021 2:47,06150019_frame_102.png,6/16/2021 2:47,99800930,9858,26731,120985,10,2024-06-22 15:44:14 UTC,classification_count,2024-06-06 02:56:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1b94e807-5c5e-4db2-a7e7-f63d79e22527.png,https://panoptes-uploads.zooniverse.org/subject_location/5d328e7f-a787-4e61-9729-01ae0f9e67e7.png,NOTHINGHERE,10,100,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06230020_frame1,06230020_frame_101.png,6/23/2021 6:17,06230020_frame_102.png,6/23/2021 6:17,99800931,9858,26731,120985,10,2024-06-21 21:14:23 UTC,classification_count,2024-06-06 02:56:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/43a11498-0398-46c7-b85c-07c09964af55.png,https://panoptes-uploads.zooniverse.org/subject_location/9250273c-5035-47d6-8120-61c2ef85d833.png,RINGTAIL,7,70,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06240021_frame1,06240021_frame_101.png,6/24/2021 6:54,06240021_frame_102.png,6/24/2021 6:54,99800932,9858,26731,120985,10,2024-06-25 22:24:50 UTC,classification_count,2024-06-06 02:56:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5963a649-23df-42cf-8a84-932d7d5bf538.png,https://panoptes-uploads.zooniverse.org/subject_location/a2ff9dd3-1890-4f32-afa6-1bf994f9253b.png,PARTIALANIMAL,6,60,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_06280022_frame1,06280022_frame_101.png,6/28/2021 16:22,06280022_frame_102.png,6/28/2021 16:22,99800933,9858,26731,120985,10,2024-06-25 22:30:30 UTC,classification_count,2024-06-06 02:56:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/714d4e5c-1304-4fa7-a518-f49f47cfa6e9.png,https://panoptes-uploads.zooniverse.org/subject_location/28c8039f-1de9-4f76-b2de-c6ae41d4a1cd.png,RINGTAIL,9,90,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07010023_frame1,07010023_frame_101.png,7/1/2021 7:48,07010023_frame_102.png,7/1/2021 7:48,99800934,9858,26731,120985,10,2024-06-26 02:02:04 UTC,classification_count,2024-06-06 02:56:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3968e897-fa4b-4621-9122-bdac43f510fa.png,https://panoptes-uploads.zooniverse.org/subject_location/0645ff9b-aaff-4645-87a2-f5c5795fcd9d.png,RINGTAIL,7,70,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07060024_frame1,07060024_frame_101.png,7/6/2021 6:11,07060024_frame_102.png,7/6/2021 6:11,99800935,9858,26731,120985,10,2024-06-25 20:12:46 UTC,classification_count,2024-06-06 02:56:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/98a4b180-ea9e-4be4-8bf0-a8ee96a618a3.png,https://panoptes-uploads.zooniverse.org/subject_location/348b64ed-307b-454b-91a7-f2096bc411cf.png,RINGTAIL,10,100,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07070025_frame1,07070025_frame_101.png,7/7/2021 9:01,07070025_frame_102.png,7/7/2021 9:01,99800936,9858,26731,120985,10,2024-06-25 14:19:04 UTC,classification_count,2024-06-06 02:56:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3d4a894f-20bb-4e79-bd73-61f7bbfb16ad.png,https://panoptes-uploads.zooniverse.org/subject_location/07b01242-cce4-40ad-983e-140d04e765cb.png,RINGTAIL,9,90,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07070026_frame1,07070026_frame_101.png,7/7/2021 9:55,07070026_frame_102.png,7/7/2021 9:55,99800937,9858,26731,120985,10,2024-06-24 19:13:14 UTC,classification_count,2024-06-06 02:56:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/666a2334-8db7-4505-8b9a-d6a70d3a247c.png,https://panoptes-uploads.zooniverse.org/subject_location/b776356e-2651-4fa0-8416-a20d8db6fed6.png,RINGTAIL,10,100,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07090027_frame1,07090027_frame_101.png,7/9/2021 7:19,07090027_frame_102.png,7/9/2021 7:19,99800938,9858,26731,120985,10,2024-06-24 11:11:31 UTC,classification_count,2024-06-06 02:56:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fb51061f-9fc2-4d58-bdbc-f2223a7beb84.png,https://panoptes-uploads.zooniverse.org/subject_location/a0ca90f1-a4f4-49aa-841a-0a8db31aeb9c.png,RINGTAIL,6,60,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07090028_frame1,07090028_frame_101.png,7/9/2021 8:05,07090028_frame_102.png,7/9/2021 8:05,99800939,9858,26731,120985,10,2024-06-22 21:59:02 UTC,classification_count,2024-06-06 02:57:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/28fb1aca-2d43-430d-8797-60729f569601.png,https://panoptes-uploads.zooniverse.org/subject_location/e381ae29-1da3-4771-8add-4e44fe6cd9db.png,PARTIALANIMAL,7,70,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07150029_frame1,07150029_frame_101.png,7/16/2021 0:15,07150029_frame_102.png,7/16/2021 0:15,99800940,9858,26731,120985,10,2024-06-22 20:36:34 UTC,classification_count,2024-06-06 02:57:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/afc2fdb0-898e-4e7a-bc0d-12b1e3bf34fe.png,https://panoptes-uploads.zooniverse.org/subject_location/91794953-066c-4029-9594-841516d0c3c2.png,RINGTAIL,5,50,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07160030_frame1,07160030_frame_101.png,7/16/2021 6:48,07160030_frame_102.png,7/16/2021 6:48,99800941,9858,26731,120985,10,2024-06-26 03:54:40 UTC,classification_count,2024-06-06 02:57:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2b4f9b2a-9278-435d-83ab-390df3cbe311.png,https://panoptes-uploads.zooniverse.org/subject_location/325b18ed-9421-42ce-b060-4eb8d1ac1b9c.png,RINGTAIL,8,80,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07160031_frame1,07160031_frame_101.png,7/16/2021 7:02,07160031_frame_102.png,7/16/2021 7:02,99800942,9858,26731,120985,10,2024-06-22 20:04:34 UTC,classification_count,2024-06-06 02:57:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/485554ae-8013-462b-8dc2-4224a2124533.png,https://panoptes-uploads.zooniverse.org/subject_location/fc742caa-6f45-4138-b10f-5273e3037c93.png,RINGTAIL,6,60,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07200032_frame1,07200032_frame_101.png,7/20/2021 6:47,07200032_frame_102.png,7/20/2021 6:47,99800943,9858,26731,120985,10,2024-06-25 20:37:54 UTC,classification_count,2024-06-06 02:57:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/da966168-f576-48bb-8189-e5f587a39572.png,https://panoptes-uploads.zooniverse.org/subject_location/8a2b89f1-cfa1-44b9-8466-e6e513617abb.png,RINGTAIL,5,50,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07230033_frame1,07230033_frame_101.png,7/24/2021 3:27,07230033_frame_102.png,7/24/2021 3:27,99800944,9858,26731,120985,10,2024-06-24 20:54:25 UTC,classification_count,2024-06-06 02:57:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cc964531-a5c4-472c-bb18-987d957bdc35.png,https://panoptes-uploads.zooniverse.org/subject_location/7032e1f0-b72e-4224-84f8-5fe234a80c48.png,RINGTAIL,8,80,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07230034_frame1,07230034_frame_101.png,7/24/2021 3:28,07230034_frame_102.png,7/24/2021 3:28,99800945,9858,26731,120985,10,2024-06-24 20:04:39 UTC,classification_count,2024-06-06 02:57:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/741f0fcb-c2b7-48af-8fc6-4806ac659282.png,https://panoptes-uploads.zooniverse.org/subject_location/2de04262-3b65-4edc-8715-6a7e3697d8f7.png,RINGTAIL,7,70,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07240035_frame1,07240035_frame_101.png,7/24/2021 7:47,07240035_frame_102.png,7/24/2021 7:47,99800946,9858,26731,120985,10,2024-06-24 19:55:53 UTC,classification_count,2024-06-06 02:57:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/63ad79d1-2f2e-49ad-b5de-dc5bc06951f8.png,https://panoptes-uploads.zooniverse.org/subject_location/571ffa4e-c7e3-4394-97eb-0f1f854001a0.png,RINGTAIL,5,50,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07240036_frame1,07240036_frame_101.png,7/25/2021 3:09,07240036_frame_102.png,7/25/2021 3:09,99800947,9858,26731,120985,10,2024-06-25 16:40:04 UTC,classification_count,2024-06-06 02:57:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c69517e0-9afc-468b-8cbb-7321ade9b653.png,https://panoptes-uploads.zooniverse.org/subject_location/dcabeccc-c302-4a12-92a8-e45c569275a9.png,RINGTAIL,9,90,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_07260037_frame1,07260037_frame_101.png,7/26/2021 6:27,07260037_frame_102.png,7/26/2021 6:27,99800948,9858,26731,120985,10,2024-06-22 18:59:58 UTC,classification_count,2024-06-06 02:57:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/75a6080c-e8b7-425e-abff-cfa75acc21a3.png,https://panoptes-uploads.zooniverse.org/subject_location/1541ff48-e266-45a4-9aad-6bd2c9e39eb0.png,RINGTAIL,7,70,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08050038_frame1,08050038_frame_101.png,8/6/2021 0:51,08050038_frame_102.png,8/6/2021 0:51,99800949,9858,26731,120985,10,2024-06-21 19:57:43 UTC,classification_count,2024-06-06 02:57:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8d337713-df9e-420b-82e3-7d4a82d023d3.png,https://panoptes-uploads.zooniverse.org/subject_location/6a8286ee-4a69-4839-91ce-24a9bbe4ddc0.png,RINGTAIL,10,100,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08090039_frame1,08090039_frame_101.png,8/9/2021 18:54,08090039_frame_102.png,8/9/2021 18:54,99800950,9858,26731,120985,10,2024-06-24 20:19:34 UTC,classification_count,2024-06-06 02:57:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6948c8e4-a42c-4d10-861d-8775ccd5311a.png,https://panoptes-uploads.zooniverse.org/subject_location/016cddb7-71c6-4a1a-8311-77fe1d37df5f.png,RINGTAIL,9,90,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08110040_frame1,08110040_frame_101.png,8/11/2021 8:09,08110040_frame_102.png,8/11/2021 8:09,99800951,9858,26731,120985,10,2024-06-26 04:09:21 UTC,classification_count,2024-06-06 02:57:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1252bc81-b91a-47d1-9e17-03c0605e1578.png,https://panoptes-uploads.zooniverse.org/subject_location/d7707f09-bd63-4245-9c67-9ca5bc648eed.png,RINGTAIL,6,60,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08130041_frame1,08130041_frame_101.png,8/14/2021 2:29,08130041_frame_102.png,8/14/2021 2:29,99800952,9858,26731,120985,10,2024-06-20 22:00:37 UTC,classification_count,2024-06-06 02:57:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ccfe63de-7b40-431d-92b3-763a92a4afb6.png,https://panoptes-uploads.zooniverse.org/subject_location/6bf7e454-c2b9-4171-a068-a4970d2d70d1.png,RINGTAIL,6,60,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08150042_frame1,08150042_frame_101.png,8/15/2021 6:40,08150042_frame_102.png,8/15/2021 6:40,99800953,9858,26731,120985,10,2024-06-23 06:17:46 UTC,classification_count,2024-06-06 02:58:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6a71d1c6-3d9d-43d4-83f4-e52b72dead3d.png,https://panoptes-uploads.zooniverse.org/subject_location/b1fb1b66-8cc5-498b-84e3-f8c8c39a01b4.png,RINGTAIL,9,90,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08170043_frame1,08170043_frame_101.png,8/17/2021 5:43,08170043_frame_102.png,8/17/2021 5:43,99800954,9858,26731,120985,10,2024-06-26 03:45:33 UTC,classification_count,2024-06-06 02:58:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/85f34a23-a145-41df-93d9-a332c44c31e9.png,https://panoptes-uploads.zooniverse.org/subject_location/a0df4c9d-f492-4dce-8fa3-9b779e7d2bbd.png,RINGTAIL,8,80,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08190044_frame1,08190044_frame_101.png,8/19/2021 5:29,08190044_frame_102.png,8/19/2021 5:29,99800955,9858,26731,120985,10,2024-06-23 12:52:42 UTC,classification_count,2024-06-06 02:58:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/941b4c6e-1a7e-4a0f-86aa-c21c85e82c06.png,https://panoptes-uploads.zooniverse.org/subject_location/18425d60-23ef-4399-a9bc-2a73a6892be1.png,RINGTAIL,6,60,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08190045_frame1,08190045_frame_101.png,8/20/2021 2:56,08190045_frame_102.png,8/20/2021 2:56,99800956,9858,26731,120985,10,2024-06-19 20:24:30 UTC,classification_count,2024-06-06 02:58:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b2f80318-fdd8-4880-8de4-e9ad01c8d6fc.png,https://panoptes-uploads.zooniverse.org/subject_location/f5c3320b-77c2-466e-a3b3-1ce12832fbc3.png,RINGTAIL,8,80,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08200046_frame1,08200046_frame_101.png,8/20/2021 6:28,08200046_frame_102.png,8/20/2021 6:28,99800957,9858,26731,120985,10,2024-06-24 20:18:05 UTC,classification_count,2024-06-06 02:58:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c7ea1e95-db7d-403c-b564-42899a3d9ebc.png,https://panoptes-uploads.zooniverse.org/subject_location/76f4dcfd-aae0-4734-88be-46adc19a42b1.png,RINGTAIL,10,100,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08220047_frame1,08220047_frame_101.png,8/22/2021 23:21,08220047_frame_102.png,8/22/2021 23:21,99800958,9858,26731,120985,10,2024-06-24 19:28:55 UTC,classification_count,2024-06-06 02:58:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d9652c74-d711-419a-8265-ddbac2a5402d.png,https://panoptes-uploads.zooniverse.org/subject_location/409ec4be-2214-459a-9c12-a56321093747.png,RINGTAIL,5,50,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08230048_frame1,08230048_frame_101.png,8/24/2021 1:06,08230048_frame_102.png,8/24/2021 1:06,99800959,9858,26731,120985,10,2024-06-21 20:20:26 UTC,classification_count,2024-06-06 02:58:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f67e70e4-305d-402b-8abb-82313ecfaf9f.png,https://panoptes-uploads.zooniverse.org/subject_location/c0a0c687-4718-4022-ba58-a07425fc2e60.png,RINGTAIL,9,90,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08250049_frame1,08250049_frame_101.png,8/26/2021 2:25,08250049_frame_102.png,8/26/2021 2:25,99800960,9858,26731,120985,10,2024-06-21 20:25:54 UTC,classification_count,2024-06-06 02:58:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/91195a6e-5f01-44f2-916a-ce5276494317.png,https://panoptes-uploads.zooniverse.org/subject_location/10577704-71fe-425e-ab49-d847e6c7f6b3.png,PARTIALANIMAL,5,50,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_08270050_frame1,08270050_frame_101.png,8/27/2021 7:59,08270050_frame_102.png,8/27/2021 7:59,99800961,9858,26731,120985,10,2024-06-26 02:03:21 UTC,classification_count,2024-06-06 02:58:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3bc6da9f-11b8-4534-a767-eca4dfe61db0.png,https://panoptes-uploads.zooniverse.org/subject_location/b050902e-31b2-4d8f-9511-b1357c6c1209.png,RINGTAIL,7,70,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_09040051_frame1,09040051_frame_101.png,9/5/2021 3:16,09040051_frame_102.png,9/5/2021 3:16,99800962,9858,26731,120985,10,2024-06-22 16:42:05 UTC,classification_count,2024-06-06 02:58:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b1edd89b-cc01-4c2c-a1af-3daaeb0f96db.png,https://panoptes-uploads.zooniverse.org/subject_location/efbd6396-f48c-4551-b5f3-db182ec68060.png,RINGTAIL,10,100,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_09080052_frame1,09080052_frame_101.png,9/8/2021 6:37,09080052_frame_102.png,9/8/2021 6:37,99800963,9858,26731,120985,10,2024-06-22 00:04:11 UTC,classification_count,2024-06-06 02:58:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e83a1ef1-337f-470f-aaff-4db90d430faf.png,https://panoptes-uploads.zooniverse.org/subject_location/3d314027-4e64-462b-8629-201fc9e54274.png,PARTIALANIMAL,7,70,GCETRO_CC_14Sep2021
GCETRO_CC_14Sep2021_09110053_frame1,09110053_frame_101.png,9/11/2021 5:22,09110053_frame_102.png,9/11/2021 5:22,99800964,9858,26731,120985,10,2024-06-26 04:05:39 UTC,classification_count,2024-06-06 02:58:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4de9412b-ad61-40ab-a683-e4a339e56ab9.png,https://panoptes-uploads.zooniverse.org/subject_location/96f7c539-6f98-4822-b7ab-510428cd113a.png,RINGTAIL,10,100,GCETRO_CC_14Sep2021
