TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCTC_CC_06Jun2021_106EK113_05120562,106EK113_05120562.JPG,2021:05:12 12:58:33,106EK113_05120563.JPG,2021:05:12 12:58:33,98221326,9858,26238,119800,15,2024-08-27 18:26:50 UTC,classification_count,2024-04-11 18:47:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e48a5f0b-a649-428c-9f88-5e8757db7bee.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/aa29ec35-c09c-4007-bb22-dcdcf746168b.jpeg,ROCKSQUIRREL,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05120574,106EK113_05120574.JPG,2021:05:12 22:30:10,106EK113_05120575.JPG,2021:05:12 22:30:10,98221327,9858,26238,119800,15,2024-08-27 00:34:08 UTC,classification_count,2024-04-11 18:47:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2e485c84-fc63-4360-9eae-9557308debcb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ba3a2d53-8a93-48d4-8f4e-7bf71077a2d6.jpeg,SPOTTEDSKUNK,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05120577,106EK113_05120577.JPG,2021:05:12 22:45:14,106EK113_05120578.JPG,2021:05:12 22:45:14,98221328,9858,26238,119800,15,2024-08-27 18:00:09 UTC,classification_count,2024-04-11 18:47:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d5395bf3-b05b-478d-886f-b72ffa49d4b9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/42fe6c4f-574a-456b-b92b-da472982faca.jpeg,SPOTTEDSKUNK,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05130586,106EK113_05130586.JPG,2021:05:13 09:25:45,106EK113_05130587.JPG,2021:05:13 09:25:45,98221329,9858,26238,119800,15,2024-08-28 01:04:32 UTC,classification_count,2024-04-11 18:47:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b1c668cc-2e24-4c1c-8b84-a3a7db85a314.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1764f1f6-fdf1-4030-86a9-777857200d61.jpeg,ROCKSQUIRREL,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05130589,106EK113_05130589.JPG,2021:05:13 09:35:14,106EK113_05130590.JPG,2021:05:13 09:35:15,98221330,9858,26238,119800,15,2024-08-28 14:17:20 UTC,classification_count,2024-04-11 18:47:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6cafa9b6-86d4-4fa2-a9d7-52101cfb820f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/043873a3-fde6-4a44-9b35-693786f5211a.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05130682,106EK113_05130682.JPG,2021:05:13 22:02:41,106EK113_05130683.JPG,2021:05:13 22:02:42,98221331,9858,26238,119800,15,2024-08-27 13:01:34 UTC,classification_count,2024-04-11 18:47:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/350f5ca1-81f2-4b8a-bc5b-03969b140c1b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f3d834c5-420b-4acb-9c39-b9b85453cdb4.jpeg,SPOTTEDSKUNK,6,60,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05130685,106EK113_05130685.JPG,2021:05:13 22:04:21,106EK113_05130686.JPG,2021:05:13 22:04:21,98221332,9858,26238,119800,15,2024-08-27 19:24:25 UTC,classification_count,2024-04-11 18:47:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dec5f6b1-9276-4ae1-9837-995a92eee696.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bd3c52d5-0041-4edd-9c9d-80185a2dfe75.jpeg,SPOTTEDSKUNK,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05140688,106EK113_05140688.JPG,2021:05:14 07:03:48,106EK113_05140689.JPG,2021:05:14 07:03:49,98221333,9858,26238,119800,15,2024-08-27 10:02:16 UTC,classification_count,2024-04-11 18:47:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fefe6fdd-690e-4243-a833-57a32230e6c9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6f0989d0-508f-44ba-ab7a-54428fb5eb89.jpeg,ROCKSQUIRREL,4,40,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05140787,106EK113_05140787.JPG,2021:05:14 16:13:20,106EK113_05140788.JPG,2021:05:14 16:13:21,98221334,9858,26238,119800,15,2024-08-28 05:08:58 UTC,classification_count,2024-04-11 18:47:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/be5df0ea-f2cc-4411-9aa4-dd4b9385f122.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7493d78f-def5-4885-8b64-3beef969ead4.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05150796,106EK113_05150796.JPG,2021:05:15 06:45:31,106EK113_05150797.JPG,2021:05:15 06:45:31,98221335,9858,26238,119800,15,2024-08-26 16:26:09 UTC,classification_count,2024-04-11 18:47:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c75071b4-9264-4d37-a3c4-4a1363b41b2e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5e7b0ed1-c9bf-42f2-8bd7-5c06f38cc2c2.jpeg,ROCKSQUIRREL,6,60,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05150805,106EK113_05150805.JPG,2021:05:15 09:21:17,106EK113_05150806.JPG,2021:05:15 09:21:17,98221336,9858,26238,119800,15,2024-08-26 16:31:31 UTC,classification_count,2024-04-11 18:47:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/db994c9f-51c8-4b08-853b-b9f527515b8e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cae6c3ad-7e9c-4782-95de-7b9e89d645b9.jpeg,HUMANORVEHICLE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05150835,106EK113_05150835.JPG,2021:05:15 09:29:39,106EK113_05150836.JPG,2021:05:15 09:29:39,98221337,9858,26238,119800,15,2024-08-27 06:56:48 UTC,classification_count,2024-04-11 18:47:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0b17d24d-8ad3-42cc-b253-c8e85f989c96.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/524dcca8-7b8b-476c-bdb0-4bd58fcac6e2.jpeg,HUMANORVEHICLE,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05150838,106EK113_05150838.JPG,2021:05:15 09:30:12,106EK113_05150839.JPG,2021:05:15 09:30:13,98221338,9858,26238,119800,15,2024-08-26 09:53:45 UTC,classification_count,2024-04-11 18:47:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/157e4691-f1cf-4b44-8d73-9a6e50251aff.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/689f428a-ad00-450f-ba72-b73e86a3cff7.jpeg,NOTHINGHERE,7,70,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_106EK113_05150844,106EK113_05150844.JPG,2021:05:15 09:31:47,106EK113_05150845.JPG,2021:05:15 09:31:48,98221339,9858,26238,119800,15,2024-08-27 14:09:23 UTC,classification_count,2024-04-11 18:47:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3c4f2393-33d7-41b0-ad78-d10f57704a7e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7385377c-58be-4bfb-b049-9da5ac36b520.jpeg,HUMANORVEHICLE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05150154,107EK113_05150154.JPG,2021:05:15 14:10:03,107EK113_05150155.JPG,2021:05:15 14:10:04,98221340,9858,26238,119800,15,2024-08-25 19:20:38 UTC,classification_count,2024-04-11 18:47:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6db1f2f9-106c-4a33-80f6-53e525bed328.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a2b7f9ce-8b76-4aba-9184-d3098dd59da8.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05160166,107EK113_05160166.JPG,2021:05:16 00:22:17,107EK113_05160167.JPG,2021:05:16 00:22:18,98221341,9858,26238,119800,15,2024-08-27 14:12:39 UTC,classification_count,2024-04-11 18:47:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9b1cd6c1-2e59-4db3-8a4d-7672d0d997ef.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ec5f678d-4ac0-4e05-bf50-a663281ed2ab.jpeg,SPOTTEDSKUNK,6,60,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05160169,107EK113_05160169.JPG,2021:05:16 02:44:18,107EK113_05160170.JPG,2021:05:16 02:44:19,98221342,9858,26238,119800,15,2024-08-27 19:49:31 UTC,classification_count,2024-04-11 18:47:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/756d942d-1a13-4c2a-8f34-1695a03e7d95.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/72c31eb0-e1d0-47ac-99c2-c3fdbd1e069f.jpeg,NOTHINGHERE,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05160175,107EK113_05160175.JPG,2021:05:16 09:35:56,107EK113_05160176.JPG,2021:05:16 09:35:56,98221343,9858,26238,119800,15,2024-08-27 20:08:33 UTC,classification_count,2024-04-11 18:47:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d779ab8e-886b-4d01-9dd4-1c0c012df295.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/31a80433-339c-479c-a473-94d4c71163fb.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05160181,107EK113_05160181.JPG,2021:05:16 10:03:27,107EK113_05160182.JPG,2021:05:16 10:03:27,98221344,9858,26238,119800,15,2024-08-27 16:15:10 UTC,classification_count,2024-04-11 18:47:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1a450f89-444a-42a5-8d49-481a47b87877.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7e267eb4-a232-4942-be74-facadc13b7fb.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05160586,107EK113_05160586.JPG,2021:05:16 13:53:15,107EK113_05160587.JPG,2021:05:16 13:53:15,98221345,9858,26238,119800,15,2024-08-28 12:07:51 UTC,classification_count,2024-04-11 18:47:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/76c2c930-baad-4d95-a2d6-fffc237a87c2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/09da3cb3-1008-4a4b-99e1-44e8973d53e7.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170595,107EK113_05170595.JPG,2021:05:17 01:46:33,107EK113_05170596.JPG,2021:05:17 01:46:33,98221346,9858,26238,119800,15,2024-08-27 14:21:16 UTC,classification_count,2024-04-11 18:47:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/007b1c44-b56a-4918-8690-aa48206b73de.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/805d664c-2eed-4451-a693-92d3530df282.jpeg,SPOTTEDSKUNK,6,60,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170601,107EK113_05170601.JPG,2021:05:17 08:39:11,107EK113_05170602.JPG,2021:05:17 08:39:11,98221347,9858,26238,119800,15,2024-08-27 03:46:33 UTC,classification_count,2024-04-11 18:47:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a1be94d3-85d1-40c8-8f92-f2b84075c653.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1874d8b3-a190-4ab4-81e8-349d65e255d7.jpeg,NOTHINGHERE,7,70,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170604,107EK113_05170604.JPG,2021:05:17 08:39:47,107EK113_05170605.JPG,2021:05:17 08:39:47,98221348,9858,26238,119800,15,2024-08-26 15:36:46 UTC,classification_count,2024-04-11 18:47:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/16978b72-99c2-40a5-8734-df32f99479f2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/16205d4b-e0b9-4fc4-a566-84810baab078.jpeg,HUMANORVEHICLE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170607,107EK113_05170607.JPG,2021:05:17 08:40:33,107EK113_05170608.JPG,2021:05:17 08:40:33,98221349,9858,26238,119800,15,2024-08-28 15:28:57 UTC,classification_count,2024-04-11 18:47:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f0eec326-0501-4d1e-b660-997c5bd76da6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f9f67f69-a902-4b21-bfd8-d82000912473.jpeg,HUMANORVEHICLE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170610,107EK113_05170610.JPG,2021:05:17 09:08:32,107EK113_05170611.JPG,2021:05:17 09:08:33,98221350,9858,26238,119800,15,2024-08-24 06:42:27 UTC,classification_count,2024-04-11 18:47:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/42cd03da-1d2e-460a-bf56-da46f3a9c625.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/172f4465-39a7-4aa0-9725-cf097c45656c.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170613,107EK113_05170613.JPG,2021:05:17 09:11:11,107EK113_05170614.JPG,2021:05:17 09:11:12,98221352,9858,26238,119800,15,2024-08-27 17:51:36 UTC,classification_count,2024-04-11 18:47:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a50e21de-1dc5-4d63-8636-4291e3715081.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6b4d9b71-f976-4036-a9a2-bff210db2b79.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170616,107EK113_05170616.JPG,2021:05:17 09:20:53,107EK113_05170617.JPG,2021:05:17 09:20:53,98221351,9858,26238,119800,15,2024-08-27 17:11:02 UTC,classification_count,2024-04-11 18:47:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/76b79186-3c89-4370-9822-0f54dc962c60.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/af289da0-01a6-4d47-90e1-4e7f50eb4948.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170619,107EK113_05170619.JPG,2021:05:17 09:26:44,107EK113_05170620.JPG,2021:05:17 09:26:44,98221353,9858,26238,119800,15,2024-08-26 19:32:10 UTC,classification_count,2024-04-11 18:47:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f356d741-67cc-47d5-ae58-787cb909d3cc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/11a76cb4-356c-4221-b09b-906b5c148ac3.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170622,107EK113_05170622.JPG,2021:05:17 09:36:43,107EK113_05170623.JPG,2021:05:17 09:36:43,98221354,9858,26238,119800,15,2024-08-28 14:04:25 UTC,classification_count,2024-04-11 18:48:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5bb7198e-c5e1-41cf-b95e-a83f1c29f82a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9481c3c3-d33b-4e9f-8c42-8f369880e504.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170625,107EK113_05170625.JPG,2021:05:17 09:38:22,107EK113_05170626.JPG,2021:05:17 09:38:22,98221355,9858,26238,119800,15,2024-08-26 02:46:08 UTC,classification_count,2024-04-11 18:48:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0de1180e-9756-42e9-be0a-4111b2b40d16.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1c3cb041-de58-4b97-b6f7-9cef8ed2c500.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170628,107EK113_05170628.JPG,2021:05:17 09:43:46,107EK113_05170629.JPG,2021:05:17 09:43:47,98221356,9858,26238,119800,15,2024-08-28 02:03:46 UTC,classification_count,2024-04-11 18:48:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/285d912b-ac04-47a5-976a-a89eb0b9e7e1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ac90e8b7-82e9-409e-8eef-63c7934f31d5.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170631,107EK113_05170631.JPG,2021:05:17 09:48:44,107EK113_05170632.JPG,2021:05:17 09:48:44,98221357,9858,26238,119800,15,2024-08-28 15:05:55 UTC,classification_count,2024-04-11 18:48:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b2d10cd8-ff7b-4a7e-ae45-2bc8e4aa076f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/262410b1-6a80-4573-b01e-ea0da18b7319.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170634,107EK113_05170634.JPG,2021:05:17 09:53:16,107EK113_05170635.JPG,2021:05:17 09:53:17,98221358,9858,26238,119800,15,2024-08-28 16:42:23 UTC,classification_count,2024-04-11 18:48:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a9ec355e-7c93-44d4-bf7d-bf804691e71a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f01e54ea-18c0-47ab-96ac-e864d626f2d9.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170640,107EK113_05170640.JPG,2021:05:17 09:57:46,107EK113_05170641.JPG,2021:05:17 09:57:46,98221359,9858,26238,119800,15,2024-08-27 19:18:05 UTC,classification_count,2024-04-11 18:48:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/57b96ad5-870d-4fdb-b930-800f8ffe1c5b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1fb0b3e8-1ac6-4939-82a6-920b34d05ef4.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170643,107EK113_05170643.JPG,2021:05:17 10:00:26,107EK113_05170644.JPG,2021:05:17 10:00:26,98221360,9858,26238,119800,15,2024-08-27 06:52:22 UTC,classification_count,2024-04-11 18:48:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ac84bc1d-1e24-4d30-8609-187f348482b5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6fa4e822-26b9-4a7c-9e92-e3626081976c.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170658,107EK113_05170658.JPG,2021:05:17 10:09:30,107EK113_05170659.JPG,2021:05:17 10:09:30,98221361,9858,26238,119800,15,2024-08-26 12:52:39 UTC,classification_count,2024-04-11 18:48:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/73487455-41b4-49a1-adcc-47ec49ac4fad.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d8f4452d-a07e-4c82-a361-6d734d3d4724.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170694,107EK113_05170694.JPG,2021:05:17 10:26:27,107EK113_05170695.JPG,2021:05:17 10:26:27,98221362,9858,26238,119800,15,2024-08-27 17:34:55 UTC,classification_count,2024-04-11 18:48:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d9d63b0d-c8c1-4b62-9c23-c22a7938dca6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bc682764-5ecf-4c25-9826-c996facb3f9b.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170736,107EK113_05170736.JPG,2021:05:17 11:04:58,107EK113_05170737.JPG,2021:05:17 11:04:59,98221363,9858,26238,119800,15,2024-08-28 00:36:08 UTC,classification_count,2024-04-11 18:48:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cf14fd70-90c5-4963-9381-a8bfc0819995.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c649ec9a-77ed-4782-9d4a-f859094b95d5.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05170814,107EK113_05170814.JPG,2021:05:17 15:03:46,107EK113_05170815.JPG,2021:05:17 15:03:46,98221364,9858,26238,119800,15,2024-08-27 20:04:21 UTC,classification_count,2024-04-11 18:48:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4ecf81b0-3b82-435a-8073-77c9ae5aaae5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eecb0a76-0203-49e8-abe8-f5f06423d2aa.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180820,107EK113_05180820.JPG,2021:05:18 03:57:31,107EK113_05180821.JPG,2021:05:18 03:57:31,98221365,9858,26238,119800,15,2024-08-27 17:55:52 UTC,classification_count,2024-04-11 18:48:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f29b69b4-8119-4c2c-9389-32b97ae256da.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1997a599-e018-4bdc-a769-b7c4ab00c8da.jpeg,SPOTTEDSKUNK,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180829,107EK113_05180829.JPG,2021:05:18 09:42:30,107EK113_05180830.JPG,2021:05:18 09:42:30,98221366,9858,26238,119800,15,2024-08-26 16:19:52 UTC,classification_count,2024-04-11 18:48:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/93f98602-bd76-4c44-ad52-741bf4ec659e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fa41a053-8b79-47d5-83c8-61ee3af4a7e0.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180832,107EK113_05180832.JPG,2021:05:18 09:43:11,107EK113_05180833.JPG,2021:05:18 09:43:12,98221367,9858,26238,119800,15,2024-08-27 22:48:25 UTC,classification_count,2024-04-11 18:48:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a73207d0-9ee9-48c5-a035-80b5e6a3782b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cf1bdf6e-fdba-4a53-87ed-6faa91374054.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180835,107EK113_05180835.JPG,2021:05:18 09:50:46,107EK113_05180836.JPG,2021:05:18 09:50:47,98221368,9858,26238,119800,15,2024-08-27 14:20:59 UTC,classification_count,2024-04-11 18:48:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/232fbf4d-e271-44d2-8f3b-a6cfa74b655d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ae8e24ee-4ffe-402c-b55c-4da2fec0e5d1.jpeg,NOTHINGHERE,9,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180835,107EK113_05180835.JPG,2021:05:18 09:50:46,107EK113_05180836.JPG,2021:05:18 09:50:47,98221368,9858,26238,119800,15,2024-08-27 14:20:59 UTC,classification_count,2024-04-11 18:48:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/232fbf4d-e271-44d2-8f3b-a6cfa74b655d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ae8e24ee-4ffe-402c-b55c-4da2fec0e5d1.jpeg,NOTHINGHERE,1,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180838,107EK113_05180838.JPG,2021:05:18 09:54:17,107EK113_05180839.JPG,2021:05:18 09:54:17,98221369,9858,26238,119800,15,2024-08-27 20:47:58 UTC,classification_count,2024-04-11 18:48:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f7181e6c-75b5-458c-ae7e-ff3ee8d74a0e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/04bbb132-09c2-4343-88f0-4e814dbeacc5.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180841,107EK113_05180841.JPG,2021:05:18 09:58:45,107EK113_05180842.JPG,2021:05:18 09:58:45,98221370,9858,26238,119800,15,2024-08-25 17:47:48 UTC,classification_count,2024-04-11 18:48:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a7f2d5b8-2aa9-4141-b1ff-0b7d3f20054b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4e823dd4-3c99-49fd-b414-cd4ff815c0dc.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180850,107EK113_05180850.JPG,2021:05:18 10:08:08,107EK113_05180851.JPG,2021:05:18 10:08:09,98221371,9858,26238,119800,15,2024-08-24 15:20:24 UTC,classification_count,2024-04-11 18:48:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bafc42b0-7e58-4fe4-9e1c-12f82114b504.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f9f63960-d0e8-4c16-883a-d6910a669ffe.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180856,107EK113_05180856.JPG,2021:05:18 10:11:46,107EK113_05180857.JPG,2021:05:18 10:11:46,98221372,9858,26238,119800,15,2024-08-26 22:16:24 UTC,classification_count,2024-04-11 18:48:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/97980946-9879-4616-bc26-71dcf204f698.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/01e5b6d2-14e4-4cd2-92eb-770d44c5d3c4.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
