TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
NRM_CC_11Jun2022_101EK001_DCIM5516,101EK001_DCIM5516.JPG,2022:04:26 11:19:33,101EK001_DCIM5517.JPG,2022:04:26 11:19:34,97141684,9858,26114,118969,10,2024-04-03 20:07:50 UTC,classification_count,2024-03-03 20:53:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1bd340e0-dc4e-4df3-b921-166c62545f78.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eef48d1e-7980-4311-95b6-ae7f699a2ab8.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5518,101EK001_DCIM5518.JPG,2022:04:26 11:19:52,101EK001_DCIM5519.JPG,2022:04:26 11:19:53,97141685,9858,26114,118969,10,2024-03-30 16:16:23 UTC,classification_count,2024-03-03 20:53:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eb53ea5f-2a73-46a3-ad27-6227f6d29959.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b7d2238e-6c93-4c74-8b33-59b19a15d355.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5520,101EK001_DCIM5520.JPG,2022:04:26 11:20:11,101EK001_DCIM5521.JPG,2022:04:26 11:20:12,97141686,9858,26114,118969,10,2024-04-03 05:33:33 UTC,classification_count,2024-03-03 20:53:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b98bdb95-e89b-4e04-b754-024084e848a0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5f2726da-14ee-4736-abf3-eb74d21d86b3.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5522,101EK001_DCIM5522.JPG,2022:04:26 11:20:33,101EK001_DCIM5523.JPG,2022:04:26 11:20:34,97141687,9858,26114,118969,10,2024-04-04 21:59:21 UTC,classification_count,2024-03-03 20:53:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d9e5c8ec-97be-413f-9fef-dc4ed0fd6579.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e9b60811-8e5f-4233-b032-67a6a341f7ac.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5530,101EK001_DCIM5530.JPG,2022:04:26 11:21:51,101EK001_DCIM5531.JPG,2022:04:26 11:21:52,97141688,9858,26114,118969,10,2024-04-03 22:30:27 UTC,classification_count,2024-03-03 20:53:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/256d7f2d-e20f-4529-9b21-8634e82632c3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8bfc6872-d62d-4de7-9ec2-5fb372114767.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5544,101EK001_DCIM5544.JPG,2022:04:26 11:24:14,101EK001_DCIM5545.JPG,2022:04:26 11:24:15,97141689,9858,26114,118969,10,2024-04-04 19:35:36 UTC,classification_count,2024-03-03 20:53:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8ebac03b-ad7c-48ae-a03d-7aca80485c60.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/408b4255-a99c-4123-8ad9-9dac6a82a4bc.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5546,101EK001_DCIM5546.JPG,2022:04:26 11:24:33,101EK001_DCIM5547.JPG,2022:04:26 11:24:34,97141690,9858,26114,118969,10,2024-04-02 19:12:31 UTC,classification_count,2024-03-03 20:53:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/632c7ae6-17b3-4474-a97d-68bf8330f0b2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5d0b5d5a-e52f-49a5-9c4f-fd74c026b86f.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5548,101EK001_DCIM5548.JPG,2022:04:26 11:24:53,101EK001_DCIM5549.JPG,2022:04:26 11:24:54,97141691,9858,26114,118969,10,2024-04-03 22:33:23 UTC,classification_count,2024-03-03 20:53:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/33085c35-9e15-42d8-b59a-3d5501694cd4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/aa2d611c-f45f-4ec2-af2a-c71ee44e2e5f.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5552,101EK001_DCIM5552.JPG,2022:04:26 11:25:32,101EK001_DCIM5553.JPG,2022:04:26 11:25:33,97141692,9858,26114,118969,10,2024-04-05 00:40:49 UTC,classification_count,2024-03-03 20:53:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/46c37ca7-e649-4dbd-8e10-85c95f19eafb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e6d4c343-8742-4ac6-b280-0233ece79763.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5556,101EK001_DCIM5556.JPG,2022:04:26 11:26:10,101EK001_DCIM5557.JPG,2022:04:26 11:26:11,97141693,9858,26114,118969,10,2024-04-04 01:38:04 UTC,classification_count,2024-03-03 20:53:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bb0fce62-1a57-477d-bf32-ff224952abe3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/259485d5-d6f8-4a45-9b17-aeb10952482f.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5562,101EK001_DCIM5562.JPG,2022:04:26 11:27:09,101EK001_DCIM5563.JPG,2022:04:26 11:27:10,97141694,9858,26114,118969,10,2024-04-04 22:59:08 UTC,classification_count,2024-03-03 20:53:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2fc77448-86f3-487e-9334-7ef569d72a3e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9de6fbe2-677a-4074-9d26-025780152ec1.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5564,101EK001_DCIM5564.JPG,2022:04:26 11:27:27,101EK001_DCIM5565.JPG,2022:04:26 11:27:28,97141695,9858,26114,118969,10,2024-03-31 23:27:19 UTC,classification_count,2024-03-03 20:53:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cddb336b-c4e6-4406-8894-eeb6f058a850.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/aa1d60c6-491b-4af1-be80-f437ddd73fbe.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5572,101EK001_DCIM5572.JPG,2022:04:26 11:28:46,101EK001_DCIM5573.JPG,2022:04:26 11:28:47,97141696,9858,26114,118969,10,2024-03-29 20:18:32 UTC,classification_count,2024-03-03 20:53:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/355ba023-70a0-45a1-9162-964ac592e27c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7af20b91-42b9-4f40-a392-24e73540f5ee.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5574,101EK001_DCIM5574.JPG,2022:04:26 11:29:05,101EK001_DCIM5575.JPG,2022:04:26 11:29:06,97141697,9858,26114,118969,10,2024-04-03 22:44:25 UTC,classification_count,2024-03-03 20:53:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e906b3c8-120c-45d6-b938-94427b18093e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/21ec6348-ef08-4dba-bb11-265e30f7caba.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5584,101EK001_DCIM5584.JPG,2022:04:26 11:30:42,101EK001_DCIM5585.JPG,2022:04:26 11:30:43,97141698,9858,26114,118969,10,2024-04-03 23:29:57 UTC,classification_count,2024-03-03 20:53:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/36d56190-c1c9-4421-8615-168da8b99a18.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e6ec7112-36a0-4cc2-b113-2656ed3b2e9a.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5612,101EK001_DCIM5612.JPG,2022:04:26 11:35:25,101EK001_DCIM5613.JPG,2022:04:26 11:35:26,97141699,9858,26114,118969,10,2024-04-04 18:01:39 UTC,classification_count,2024-03-03 20:53:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/02b36c22-5bf0-4335-bcfd-471cc704c3fe.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eb36367a-8d72-4c57-aa10-82e9b990913c.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5616,101EK001_DCIM5616.JPG,2022:04:26 11:36:04,101EK001_DCIM5617.JPG,2022:04:26 11:36:05,97141700,9858,26114,118969,10,2024-04-03 06:32:41 UTC,classification_count,2024-03-03 20:53:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7718a804-d4da-4f9b-a14f-a41be7581e69.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3bda235c-5880-41ab-884e-b065b09f32de.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5620,101EK001_DCIM5620.JPG,2022:04:26 11:36:44,101EK001_DCIM5621.JPG,2022:04:26 11:36:45,97141701,9858,26114,118969,10,2024-04-03 00:43:20 UTC,classification_count,2024-03-03 20:53:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/473e10c8-9431-4cde-9e90-ed6105b74350.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/da5c79f6-82e8-4bfe-9147-a4a78206d0cf.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5622,101EK001_DCIM5622.JPG,2022:04:26 11:37:05,101EK001_DCIM5623.JPG,2022:04:26 11:37:06,97141702,9858,26114,118969,10,2024-04-04 21:53:01 UTC,classification_count,2024-03-03 20:53:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/563f24fc-7d7f-45c7-b894-4cc03df242be.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fcc27d4c-ef15-476f-8427-c9a3cf22ef05.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5624,101EK001_DCIM5624.JPG,2022:04:26 11:37:28,101EK001_DCIM5625.JPG,2022:04:26 11:37:30,97141703,9858,26114,118969,10,2024-04-04 04:26:19 UTC,classification_count,2024-03-03 20:53:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6f777469-ff44-49f4-8643-4cc13fab4648.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f076caf8-ce72-45aa-8159-c2ca987fc5ac.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5626,101EK001_DCIM5626.JPG,2022:04:26 11:37:48,101EK001_DCIM5627.JPG,2022:04:26 11:37:49,97141704,9858,26114,118969,11,2024-04-04 19:31:27 UTC,classification_count,2024-03-03 20:53:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eecaf515-056d-4d66-bdfc-b0e36330b370.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5cf26b6e-c50f-411e-9e03-4c9e2adfc04e.jpeg,NOTHINGHERE,11,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5628,101EK001_DCIM5628.JPG,2022:04:26 11:38:10,101EK001_DCIM5629.JPG,2022:04:26 11:38:11,97141705,9858,26114,118969,10,2024-04-03 02:57:33 UTC,classification_count,2024-03-03 20:53:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ca52d9f0-5fc6-4ed9-9179-889dc127d534.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/370dba14-6834-484c-bf98-058c9652669a.jpeg,NOTHINGHERE,8,80,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5630,101EK001_DCIM5630.JPG,2022:04:26 11:38:29,101EK001_DCIM5631.JPG,2022:04:26 11:38:30,97141706,9858,26114,118969,10,2024-04-04 16:28:18 UTC,classification_count,2024-03-03 20:53:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6394fe37-ae1b-47ab-aafb-f33ee73c061c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/73602f80-bec4-4e8b-b08b-93e21ac0b6c7.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5632,101EK001_DCIM5632.JPG,2022:04:26 11:38:49,101EK001_DCIM5633.JPG,2022:04:26 11:38:50,97141707,9858,26114,118969,10,2024-04-01 16:05:39 UTC,classification_count,2024-03-03 20:53:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7867e492-6267-42b6-a368-bd25612374dc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fd7d4646-e63f-4e1e-8521-657911b928d0.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5634,101EK001_DCIM5634.JPG,2022:04:26 11:39:08,101EK001_DCIM5635.JPG,2022:04:26 11:39:09,97141708,9858,26114,118969,11,2024-04-04 13:03:03 UTC,classification_count,2024-03-03 20:53:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/058e6233-ad7e-4a4e-a6d5-3dc955ce09ae.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e2cb6396-e5d2-4c7b-a99c-88630ba7d3bb.jpeg,NOTHINGHERE,11,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5636,101EK001_DCIM5636.JPG,2022:04:26 11:39:28,101EK001_DCIM5637.JPG,2022:04:26 11:39:29,97141709,9858,26114,118969,10,2024-04-01 16:18:03 UTC,classification_count,2024-03-03 20:53:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/75669d8a-dd41-4790-9a5f-f4b18e9d8f0b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d4e7ee49-2ea3-4247-9ebf-554895980aa4.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5638,101EK001_DCIM5638.JPG,2022:04:26 11:39:47,101EK001_DCIM5639.JPG,2022:04:26 11:39:48,97141710,9858,26114,118969,10,2024-04-03 17:49:50 UTC,classification_count,2024-03-03 20:53:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b56da18a-5c13-49bd-8f36-87d9575a1b48.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fae26ab9-0d26-4583-a914-765e9f43dc50.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5640,101EK001_DCIM5640.JPG,2022:04:26 11:40:07,101EK001_DCIM5641.JPG,2022:04:26 11:40:08,97141711,9858,26114,118969,10,2024-04-04 23:11:21 UTC,classification_count,2024-03-03 20:53:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/677a4b41-f609-43d7-824f-0f760f30f450.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/264420f2-0f9f-4323-bd11-b2d51689ece6.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5644,101EK001_DCIM5644.JPG,2022:04:26 11:40:46,101EK001_DCIM5645.JPG,2022:04:26 11:40:47,97141712,9858,26114,118969,10,2024-04-04 20:19:13 UTC,classification_count,2024-03-03 20:53:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9984104b-a08b-44cb-a697-3972ca551828.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/75d16328-a887-44a0-bf61-8e977b6841c6.jpeg,NOTHINGHERE,8,80,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5646,101EK001_DCIM5646.JPG,2022:04:26 11:41:06,101EK001_DCIM5647.JPG,2022:04:26 11:41:08,97141713,9858,26114,118969,10,2024-04-05 00:51:42 UTC,classification_count,2024-03-03 20:53:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e35425ac-3dd4-46fe-816f-ae3bb094839e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e26c3e12-baae-47e8-8b6b-6971f5ae1ffd.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5648,101EK001_DCIM5648.JPG,2022:04:26 11:41:27,101EK001_DCIM5649.JPG,2022:04:26 11:41:28,97141714,9858,26114,118969,10,2024-04-04 05:04:04 UTC,classification_count,2024-03-03 20:53:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/38050dd1-7d67-4e79-821d-09eadfde66c4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/66e2145c-9a56-4b15-accf-38369abc5e7d.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM5664,101EK001_DCIM5664.JPG,2022:04:26 11:44:08,101EK001_DCIM5665.JPG,2022:04:26 11:44:09,97141715,9858,26114,118969,10,2024-04-01 11:20:52 UTC,classification_count,2024-03-03 20:53:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/067df58e-6b2a-49a1-ab2b-36af5698d3bb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/82cd94c7-d4e3-4a4a-9ae6-affcbbed50b0.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6022,101EK001_DCIM6022.JPG,2022:04:27 10:53:48,101EK001_DCIM6023.JPG,2022:04:27 10:53:49,97141716,9858,26114,118969,10,2024-04-04 15:08:50 UTC,classification_count,2024-03-03 20:53:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/113de695-d1be-441a-b298-5d4f5541cd2e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9957b84e-9563-43ad-b422-ff0f7fce4e19.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6024,101EK001_DCIM6024.JPG,2022:04:27 10:54:08,101EK001_DCIM6025.JPG,2022:04:27 10:54:09,97141717,9858,26114,118969,10,2024-04-04 01:41:12 UTC,classification_count,2024-03-03 20:53:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8db1ab1b-f557-476b-8fc5-c9ebbad6dcdb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/083d64b3-44ce-4396-92c3-4a91f47908b0.jpeg,NOTHINGHERE,9,69.23,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6198,101EK001_DCIM6198.JPG,2022:04:27 11:23:54,101EK001_DCIM6199.JPG,2022:04:27 11:23:55,97141718,9858,26114,118969,10,2024-03-27 14:41:19 UTC,classification_count,2024-03-03 20:53:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f36ae572-d1b2-4190-b1f1-ddc7bbdea65d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6de4aac5-019e-4c9b-9491-475f9a47000c.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6200,101EK001_DCIM6200.JPG,2022:04:27 11:24:13,101EK001_DCIM6201.JPG,2022:04:27 11:24:15,97141719,9858,26114,118969,10,2024-04-04 14:33:37 UTC,classification_count,2024-03-03 20:53:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b8596fc0-a784-4d9c-a238-ca67735e82e8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3112946a-666d-46e0-ae6b-a312e19ed8ab.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6204,101EK001_DCIM6204.JPG,2022:04:27 11:24:53,101EK001_DCIM6205.JPG,2022:04:27 11:24:54,97141723,9858,26114,118969,10,2024-04-04 03:44:08 UTC,classification_count,2024-03-03 20:53:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8a5ee7d5-9cae-42cb-aefd-e9d5250cae47.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c385a0a4-db7c-4311-a0fc-991ece8b24a0.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6206,101EK001_DCIM6206.JPG,2022:04:27 11:25:12,101EK001_DCIM6207.JPG,2022:04:27 11:25:13,97141726,9858,26114,118969,10,2024-04-04 21:51:28 UTC,classification_count,2024-03-03 20:53:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4e8755f0-99f1-4602-bdc6-25beddd05fca.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b2de1f33-5f1c-4843-96d3-8ced260959e1.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6208,101EK001_DCIM6208.JPG,2022:04:27 11:25:34,101EK001_DCIM6209.JPG,2022:04:27 11:25:35,97141725,9858,26114,118969,10,2024-04-03 23:01:15 UTC,classification_count,2024-03-03 20:53:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/229a0089-1c89-4fd4-bb2f-45ae822f5a5b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0c1bdca9-4a88-44b7-a2e6-005c993daa62.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6212,101EK001_DCIM6212.JPG,2022:04:27 11:26:14,101EK001_DCIM6213.JPG,2022:04:27 11:26:16,97141727,9858,26114,118969,10,2024-04-02 00:19:27 UTC,classification_count,2024-03-03 20:53:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78ad5ee1-4e8e-49c3-83cf-f2620fb12567.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3eb60600-0730-4732-a097-50e33cdde63d.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6214,101EK001_DCIM6214.JPG,2022:04:27 11:26:34,101EK001_DCIM6215.JPG,2022:04:27 11:26:35,97141729,9858,26114,118969,10,2024-04-01 16:41:46 UTC,classification_count,2024-03-03 20:53:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/90174bda-3d4c-415b-b171-3fb7292992fb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c8b255a9-e450-4b09-a7c2-0dfe3bfaf52e.jpeg,NOTHINGHERE,9,81.82,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6216,101EK001_DCIM6216.JPG,2022:04:27 11:26:57,101EK001_DCIM6217.JPG,2022:04:27 11:26:58,97141732,9858,26114,118969,10,2024-03-28 14:04:41 UTC,classification_count,2024-03-03 20:53:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f53e97f1-4457-4822-bc76-3162b73e4c69.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5753b50b-97dd-44bb-a897-4899b2218bfb.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6218,101EK001_DCIM6218.JPG,2022:04:27 11:27:17,101EK001_DCIM6219.JPG,2022:04:27 11:27:18,97141735,9858,26114,118969,10,2024-04-02 00:54:47 UTC,classification_count,2024-03-03 20:53:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7f2c3049-4b4c-4058-bcae-ffb36712e34d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/67bd32d6-4d22-408b-bc52-a629e8456d04.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6220,101EK001_DCIM6220.JPG,2022:04:27 11:27:38,101EK001_DCIM6221.JPG,2022:04:27 11:27:39,97141736,9858,26114,118969,10,2024-04-04 17:27:30 UTC,classification_count,2024-03-03 20:53:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/095e220e-6a7d-4ab7-b1e9-ab8110460975.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b4102f7d-20a1-4941-bdb5-ac150712684c.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6222,101EK001_DCIM6222.JPG,2022:04:27 11:27:58,101EK001_DCIM6223.JPG,2022:04:27 11:27:59,97141738,9858,26114,118969,10,2024-04-03 22:14:30 UTC,classification_count,2024-03-03 20:53:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/661a398f-e766-4792-9ed4-54d68801e08e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ee6bcd53-1a75-4b8a-88bb-ac99118981aa.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6244,101EK001_DCIM6244.JPG,2022:04:27 11:31:42,101EK001_DCIM6245.JPG,2022:04:27 11:31:43,97141739,9858,26114,118969,10,2024-03-28 07:26:52 UTC,classification_count,2024-03-03 20:53:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c5f149c1-0ab0-458e-a468-ca25540c694b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/58851918-b2c1-4b0a-a183-24ce19324514.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6246,101EK001_DCIM6246.JPG,2022:04:27 11:32:01,101EK001_DCIM6247.JPG,2022:04:27 11:32:03,97141743,9858,26114,118969,10,2024-03-28 18:02:17 UTC,classification_count,2024-03-03 20:53:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a3e3765d-264a-44f8-a129-0083a2391907.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/86c02270-cb53-4b1a-a9e5-394a88239212.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6248,101EK001_DCIM6248.JPG,2022:04:27 11:32:21,101EK001_DCIM6249.JPG,2022:04:27 11:32:22,97141746,9858,26114,118969,10,2024-03-30 22:33:59 UTC,classification_count,2024-03-03 20:53:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bbf177f6-8a60-48f1-a4a8-7fb5137d601d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7704c38e-20a7-4ba4-86d0-d4620d18057b.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM6250,101EK001_DCIM6250.JPG,2022:04:27 11:32:44,101EK001_DCIM6251.JPG,2022:04:27 11:32:45,97141748,9858,26114,118969,10,2024-04-02 19:52:01 UTC,classification_count,2024-03-03 20:53:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b16a0f76-eca9-420b-8421-08087e77ca93.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6abc6e63-ccdc-4271-b819-065e165c21a4.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
