TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
EC1_CC_02Oct2022_101EK001_09130474,101EK001_09130474.JPG,2022:09:13 17:07:07,101EK001_09130475.JPG,2022:09:13 17:07:08,97985599,9858,26238,119689,15,2024-08-27 18:26:23 UTC,classification_count,2024-03-27 20:13:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ad7b8b4c-00b2-4f56-8c9b-854611bedfcd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7cf5041a-d8b0-4406-8640-c0c2700c8bcd.jpeg,GRAYFOX,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09130476,101EK001_09130476.JPG,2022:09:13 21:29:12,101EK001_09130477.JPG,2022:09:13 21:29:12,97985600,9858,26238,119689,15,2024-08-28 17:58:56 UTC,classification_count,2024-03-27 20:13:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/79c91cfa-c91c-4f28-a837-ac82aa42dde5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/598f5865-88f7-47b0-859a-1c98f1632bae.jpeg,GRAYFOX,9,90,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09130478,101EK001_09130478.JPG,2022:09:13 22:02:56,101EK001_09130479.JPG,2022:09:13 22:02:57,97985601,9858,26238,119689,15,2024-08-25 12:03:33 UTC,classification_count,2024-03-27 20:13:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6e2608d1-6313-4d60-bda3-0a747f54a14a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c9974f1e-376f-48d9-8251-fadc2ef259a6.jpeg,GRAYFOX,9,90,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09140480,101EK001_09140480.JPG,2022:09:14 13:44:43,101EK001_09140481.JPG,2022:09:14 13:44:43,97985602,9858,26238,119689,15,2024-08-27 20:18:51 UTC,classification_count,2024-03-27 20:13:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/464f7e83-47e7-4088-89c8-cb8b1231a177.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b946803d-5944-465e-8945-4822da45018d.jpeg,GRAYFOX,7,63.64,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09150482,101EK001_09150482.JPG,2022:09:15 13:40:20,101EK001_09150483.JPG,2022:09:15 13:40:20,97985603,9858,26238,119689,15,2024-08-27 15:16:46 UTC,classification_count,2024-03-27 20:13:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c70475b0-e57c-4661-92cf-e6bf31eb6f59.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/048da9cf-6f66-4bc3-8d8d-9fbff9445486.jpeg,NOTHINGHERE,6,60,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09150484,101EK001_09150484.JPG,2022:09:15 20:50:47,101EK001_09150485.JPG,2022:09:15 20:50:47,97985604,9858,26238,119689,15,2024-08-23 19:32:10 UTC,classification_count,2024-03-27 20:13:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3b113193-5d3c-4fe7-b4d8-4cbb2e7cdf0e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cdc8021b-c83c-4d36-a319-19c61b139527.jpeg,PARTIALANIMAL,4,40,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09170486,101EK001_09170486.JPG,2022:09:17 16:43:16,101EK001_09170487.JPG,2022:09:17 16:43:16,97985605,9858,26238,119689,15,2024-08-26 20:27:03 UTC,classification_count,2024-03-27 20:13:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6d15075f-0a2d-464d-89a2-90c672584cc9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1a3eba4c-5267-473a-a6e8-3eab2f49b590.jpeg,GRAYFOX,9,90,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09170488,101EK001_09170488.JPG,2022:09:17 23:45:02,101EK001_09170489.JPG,2022:09:17 23:45:02,97985606,9858,26238,119689,15,2024-08-27 19:01:29 UTC,classification_count,2024-03-27 20:14:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6b26ecc1-127c-423c-b194-4e303ed48046.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6b9cb8a0-fa19-46ce-970f-723cce69e73e.jpeg,DEERMOUSE,5,50,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09180490,101EK001_09180490.JPG,2022:09:18 00:16:57,101EK001_09180491.JPG,2022:09:18 00:16:57,97985607,9858,26238,119689,15,2024-08-26 13:10:50 UTC,classification_count,2024-03-27 20:14:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bb3dabe9-3c20-4671-90fc-2b5d6ab8d242.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/01b2e364-21dc-4419-9e22-93c02b1c1c49.jpeg,DEERMOUSE,8,80,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09180492,101EK001_09180492.JPG,2022:09:18 00:28:05,101EK001_09180493.JPG,2022:09:18 00:28:05,97985608,9858,26238,119689,15,2024-08-27 14:12:26 UTC,classification_count,2024-03-27 20:14:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2762f0d9-792c-46df-b8f4-44239f1e7cc6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8b656b2d-4c0f-4a15-b60c-2c0110cc7f29.jpeg,DEERMOUSE,5,50,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09180494,101EK001_09180494.JPG,2022:09:18 21:27:06,101EK001_09180495.JPG,2022:09:18 21:27:06,97985609,9858,26238,119689,15,2024-08-27 17:37:38 UTC,classification_count,2024-03-27 20:14:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2c52dc5d-c7e0-4bfb-95de-2f4a53f5c5c4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ed53f8ae-6757-4b48-a7e4-9c49f712a5f5.jpeg,NOTHINGHERE,5,50,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09190496,101EK001_09190496.JPG,2022:09:19 07:39:22,101EK001_09190497.JPG,2022:09:19 07:39:22,97985610,9858,26238,119689,15,2024-08-26 14:00:42 UTC,classification_count,2024-03-27 20:14:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/46636f5f-6a32-4bbb-8ffe-77c85c258373.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c73720f2-1691-4604-80bb-09c081b19cc7.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09190498,101EK001_09190498.JPG,2022:09:19 22:30:54,101EK001_09190499.JPG,2022:09:19 22:30:55,97985611,9858,26238,119689,15,2024-08-28 07:26:01 UTC,classification_count,2024-03-27 20:14:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7d066097-29ed-4747-8b57-87491f696ec9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/89886c53-b7da-46eb-afcd-a23e9dcc0ce0.jpeg,GRAYFOX,9,90,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09190500,101EK001_09190500.JPG,2022:09:19 22:31:11,101EK001_09190501.JPG,2022:09:19 22:31:12,97985612,9858,26238,119689,15,2024-08-28 00:09:59 UTC,classification_count,2024-03-27 20:14:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bd0b3532-509c-4406-97e8-b8e695ebb60a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2c11066f-969f-4c4c-bab0-4706e31b8231.jpeg,GRAYFOX,9,90,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09190502,101EK001_09190502.JPG,2022:09:19 22:31:27,101EK001_09190503.JPG,2022:09:19 22:31:28,97985614,9858,26238,119689,15,2024-08-27 15:49:10 UTC,classification_count,2024-03-27 20:14:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/93b0023b-bd1d-4d7d-8f72-66fe1c578c6e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/98a7ba6e-528a-4673-9f53-7bfe8dca8525.jpeg,GRAYFOX,9,81.82,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09190504,101EK001_09190504.JPG,2022:09:19 22:31:45,101EK001_09190505.JPG,2022:09:19 22:31:45,97985613,9858,26238,119689,15,2024-08-28 18:29:04 UTC,classification_count,2024-03-27 20:14:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/67eb761b-4db7-4eb5-8232-e8ae0edf2444.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4a1abb81-61e1-46e1-9004-c8fd716c2d92.jpeg,GRAYFOX,7,70,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09200506,101EK001_09200506.JPG,2022:09:20 12:40:18,101EK001_09200507.JPG,2022:09:20 12:40:18,97985615,9858,26238,119689,15,2024-08-27 13:42:34 UTC,classification_count,2024-03-27 20:14:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0e23d039-27a3-4496-a2b6-69a679d2ad55.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/97463361-3dd9-40a4-a5f7-99c4f4636ffb.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09200508,101EK001_09200508.JPG,2022:09:20 13:19:51,101EK001_09200509.JPG,2022:09:20 13:19:52,97985616,9858,26238,119689,15,2024-08-28 15:56:08 UTC,classification_count,2024-03-27 20:14:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/897b5089-97b0-4f08-8ccb-49b0ee68d78f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3cbf86ca-6801-4257-aff7-1a2c1d673d2e.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09200510,101EK001_09200510.JPG,2022:09:20 14:55:01,101EK001_09200511.JPG,2022:09:20 14:55:01,97985617,9858,26238,119689,15,2024-08-27 22:16:35 UTC,classification_count,2024-03-27 20:14:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b1c6449d-b87b-49ac-a753-1f4700c455f0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6ffba0dd-89ba-47dd-aa58-7a80eb631fff.jpeg,WHITETAILEDANTELOPESQUIRREL,7,70,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09200512,101EK001_09200512.JPG,2022:09:20 14:55:21,101EK001_09200513.JPG,2022:09:20 14:55:22,97985618,9858,26238,119689,15,2024-08-26 13:31:54 UTC,classification_count,2024-03-27 20:14:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/929caa7d-dc61-4906-8191-8bd812c5d09e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5b5349f2-f426-4d49-94df-380067af6050.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09200514,101EK001_09200514.JPG,2022:09:20 15:06:21,101EK001_09200515.JPG,2022:09:20 15:06:21,97985619,9858,26238,119689,15,2024-08-27 16:18:40 UTC,classification_count,2024-03-27 20:14:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/09f4eb04-b9cf-4714-8b9a-3b0c46688133.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6ef0e4b7-2364-436e-b7b5-67c4512d905f.jpeg,WHITETAILEDANTELOPESQUIRREL,5,50,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09200516,101EK001_09200516.JPG,2022:09:20 17:18:15,101EK001_09200517.JPG,2022:09:20 17:18:15,97985620,9858,26238,119689,15,2024-08-28 15:33:36 UTC,classification_count,2024-03-27 20:14:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8cc042d8-dbd4-45a4-8ca6-090ea474778b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b8115b68-44cc-4e25-a56d-e4c19a812547.jpeg,GRAYFOX,8,80,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09200518,101EK001_09200518.JPG,2022:09:20 21:55:56,101EK001_09200519.JPG,2022:09:20 21:55:57,97985621,9858,26238,119689,15,2024-08-27 14:33:38 UTC,classification_count,2024-03-27 20:14:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/477e5f9d-0dae-4b58-bf4f-a9551244aa91.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c5ea7759-185f-42d3-b523-c9f43a6ce8c3.jpeg,GRAYFOX,6,60,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09210520,101EK001_09210520.JPG,2022:09:21 02:12:36,101EK001_09210521.JPG,2022:09:21 02:12:36,97985622,9858,26238,119689,15,2024-08-26 19:24:10 UTC,classification_count,2024-03-27 20:14:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2084f5bc-828a-4aa1-b70d-138a26d05fdf.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eb2dab3b-67a6-426d-ba75-59aa664afc56.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09210522,101EK001_09210522.JPG,2022:09:21 05:42:20,101EK001_09210523.JPG,2022:09:21 05:42:20,97985623,9858,26238,119689,15,2024-08-27 03:22:37 UTC,classification_count,2024-03-27 20:14:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b168aecf-192c-4496-8780-a16bf6216208.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/45b5f358-5166-40c6-9f49-f79573aa37d0.jpeg,GRAYFOX,9,90,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09210524,101EK001_09210524.JPG,2022:09:21 05:42:36,101EK001_09210525.JPG,2022:09:21 05:42:37,97985624,9858,26238,119689,15,2024-08-28 18:28:48 UTC,classification_count,2024-03-27 20:14:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78a5f8a5-c384-4f2a-9a06-0ebbe271bd9b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6ebcc142-d378-443d-a33f-4cef65fb9c2a.jpeg,GRAYFOX,8,80,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09210526,101EK001_09210526.JPG,2022:09:21 05:42:53,101EK001_09210527.JPG,2022:09:21 05:42:53,97985625,9858,26238,119689,15,2024-08-27 23:53:53 UTC,classification_count,2024-03-27 20:14:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d532ae2b-fc7e-43e0-a07b-18cafa455880.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d08913e9-d63c-4e76-a217-1ddeb53ad7f0.jpeg,GRAYFOX,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09210528,101EK001_09210528.JPG,2022:09:21 13:22:55,101EK001_09210529.JPG,2022:09:21 13:22:55,97985626,9858,26238,119689,15,2024-08-28 01:32:11 UTC,classification_count,2024-03-27 20:14:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/611ae5de-f605-4a42-b317-75a298bfba16.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7d9250f9-3c28-41e2-8c48-0052e9077d07.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09220530,101EK001_09220530.JPG,2022:09:22 03:25:34,101EK001_09220531.JPG,2022:09:22 03:25:34,97985627,9858,26238,119689,15,2024-08-28 09:23:22 UTC,classification_count,2024-03-27 20:14:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e6d7a906-3146-43fc-b566-88744d5a6356.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7ed39647-e645-4a81-a12b-f94c50951f62.jpeg,GRAYFOX,7,70,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09220532,101EK001_09220532.JPG,2022:09:22 13:07:32,101EK001_09220533.JPG,2022:09:22 13:07:32,97985628,9858,26238,119689,15,2024-08-27 12:15:59 UTC,classification_count,2024-03-27 20:14:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/40834ab7-85f3-4850-99ca-3407c4f4267e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3f0321f4-c543-4c61-b59d-d266ecd2ece4.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09230534,101EK001_09230534.JPG,2022:09:23 00:15:10,101EK001_09230535.JPG,2022:09:23 00:15:10,97985629,9858,26238,119689,15,2024-08-27 15:57:39 UTC,classification_count,2024-03-27 20:14:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/37c8e2c4-3cf8-4cc7-813e-3de376fe310a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/29e72bda-6b03-4f04-a50b-142c63e26ca8.jpeg,GRAYFOX,6,54.55,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09230536,101EK001_09230536.JPG,2022:09:23 12:26:24,101EK001_09230537.JPG,2022:09:23 12:26:24,97985630,9858,26238,119689,15,2024-08-28 05:08:56 UTC,classification_count,2024-03-27 20:14:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3fc1f488-89da-495e-b795-fc650b3dd803.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9a8aa28d-fb7b-4d9c-b0aa-b0e2b7f9c160.jpeg,OTHERBIRD,8,80,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09230538,101EK001_09230538.JPG,2022:09:23 12:34:51,101EK001_09230539.JPG,2022:09:23 12:34:51,97985631,9858,26238,119689,15,2024-08-26 11:28:53 UTC,classification_count,2024-03-27 20:14:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d6925ece-708c-4556-aac7-584404ce8140.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a76df07b-9afc-4c7b-944c-5b5c549f868c.jpeg,CHIPMUNK,10,90.91,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09230540,101EK001_09230540.JPG,2022:09:23 14:51:33,101EK001_09230541.JPG,2022:09:23 14:51:33,97985632,9858,26238,119689,15,2024-08-27 17:44:55 UTC,classification_count,2024-03-27 20:14:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/384ff87f-6f41-4215-bbc5-ca3467e3f190.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/67387fef-ece0-4365-b0dc-cfc10379077e.jpeg,CHIPMUNK,6,60,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09230542,101EK001_09230542.JPG,2022:09:23 14:52:22,101EK001_09230543.JPG,2022:09:23 14:52:23,97985633,9858,26238,119689,15,2024-08-26 18:56:44 UTC,classification_count,2024-03-27 20:14:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/64c21a8d-0be5-4bb0-a109-878d8861be27.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c9b53e7c-8046-4437-8b79-a9208ff7f125.jpeg,WHITETAILEDANTELOPESQUIRREL,5,45.45,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09230544,101EK001_09230544.JPG,2022:09:23 17:52:50,101EK001_09230545.JPG,2022:09:23 17:52:51,97985634,9858,26238,119689,15,2024-08-27 06:40:56 UTC,classification_count,2024-03-27 20:14:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0869bde7-150a-4951-b575-9e56948c5b5c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8c8da8df-55ce-456d-a947-6d1c785543cc.jpeg,GRAYFOX,6,60,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09230546,101EK001_09230546.JPG,2022:09:23 20:31:38,101EK001_09230547.JPG,2022:09:23 20:31:38,97985635,9858,26238,119689,15,2024-08-28 15:10:39 UTC,classification_count,2024-03-27 20:14:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/596017d0-c0ba-4c2b-9bf0-88182fa5a956.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/28d41fd7-b507-4b6e-ad32-1dba41af416e.jpeg,GRAYFOX,7,70,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09230548,101EK001_09230548.JPG,2022:09:23 23:47:12,101EK001_09230549.JPG,2022:09:23 23:47:12,97985636,9858,26238,119689,15,2024-08-27 12:31:51 UTC,classification_count,2024-03-27 20:14:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/37d77dda-1bf7-4861-9d74-d363e3e31edc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e49fb622-0132-40b8-8d3c-d1b97510d4c8.jpeg,GRAYFOX,9,90,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09240550,101EK001_09240550.JPG,2022:09:24 14:42:22,101EK001_09240551.JPG,2022:09:24 14:42:22,97985637,9858,26238,119689,15,2024-08-27 23:12:58 UTC,classification_count,2024-03-27 20:14:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/62c86816-a188-4dbe-b513-6351cfe8d38c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8982ce01-1b36-484b-aa01-2d8cbfe0911a.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09240552,101EK001_09240552.JPG,2022:09:24 20:02:41,101EK001_09240553.JPG,2022:09:24 20:02:42,97985638,9858,26238,119689,15,2024-08-27 21:36:31 UTC,classification_count,2024-03-27 20:14:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8c6e50aa-07a1-4656-940c-330135878e85.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/aa893a4f-a479-4023-b841-1297afb451e3.jpeg,GRAYFOX,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09240554,101EK001_09240554.JPG,2022:09:24 21:13:52,101EK001_09240555.JPG,2022:09:24 21:13:52,97985639,9858,26238,119689,15,2024-08-28 14:17:03 UTC,classification_count,2024-03-27 20:14:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/db5bce24-3081-4b63-a604-7e6e0f062890.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3b20a2d3-03d0-4929-9293-19c2814cc285.jpeg,GRAYFOX,5,50,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09240556,101EK001_09240556.JPG,2022:09:24 22:23:57,101EK001_09240557.JPG,2022:09:24 22:23:57,97985640,9858,26238,119689,15,2024-08-26 07:48:29 UTC,classification_count,2024-03-27 20:14:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b1f02c4e-9fdb-4b62-afda-fca6e98b34a0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e317ebd3-39bf-465c-bdab-9600e63500db.jpeg,GRAYFOX,7,70,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09250558,101EK001_09250558.JPG,2022:09:25 00:52:40,101EK001_09250559.JPG,2022:09:25 00:52:41,97985641,9858,26238,119689,15,2024-08-27 13:43:03 UTC,classification_count,2024-03-27 20:14:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ee5242de-c92a-4e57-9c5a-8c57646002be.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/92d65660-af59-4115-aa03-be2745afd898.jpeg,DEERMOUSE,6,50,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09260560,101EK001_09260560.JPG,2022:09:26 05:42:41,101EK001_09260561.JPG,2022:09:26 05:42:41,97985642,9858,26238,119689,15,2024-08-27 16:55:35 UTC,classification_count,2024-03-27 20:14:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5299bd1d-8046-4bf5-b3af-8cc8d7b3d7d8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/45688305-9ebb-42ae-87b5-9902fee93b45.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09270562,101EK001_09270562.JPG,2022:09:27 00:10:51,101EK001_09270563.JPG,2022:09:27 00:10:51,97985643,9858,26238,119689,15,2024-08-28 13:58:34 UTC,classification_count,2024-03-27 20:14:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2c3bdcf1-9c08-4dc6-8df5-a7db9211ef24.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d1239f29-0f18-4f0a-b8a4-1cab896dc0b6.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09270564,101EK001_09270564.JPG,2022:09:27 01:20:51,101EK001_09270565.JPG,2022:09:27 01:20:51,97985644,9858,26238,119689,15,2024-08-26 12:37:17 UTC,classification_count,2024-03-27 20:14:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3c070707-e311-42d6-8762-335335d074d5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b302d70c-434e-415c-9154-68168ca66af1.jpeg,NOTHINGHERE,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09270566,101EK001_09270566.JPG,2022:09:27 07:10:39,101EK001_09270567.JPG,2022:09:27 07:10:39,97985645,9858,26238,119689,15,2024-08-28 15:29:50 UTC,classification_count,2024-03-27 20:14:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/196fa85f-d8a1-41b9-bc72-88158a4f12b8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/de65f4d8-e793-4995-bc3e-fdec05c8672c.jpeg,PARTIALANIMAL,6,54.55,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09270568,101EK001_09270568.JPG,2022:09:27 17:52:56,101EK001_09270569.JPG,2022:09:27 17:52:57,97985646,9858,26238,119689,15,2024-08-27 03:35:53 UTC,classification_count,2024-03-27 20:14:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4e97b7ac-2189-470c-8cfe-634568c1670b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a7fca925-39c6-49f6-8eb1-1a6aa170eafb.jpeg,GRAYFOX,10,100,EC1_CC_02Oct2022
EC1_CC_02Oct2022_101EK001_09280570,101EK001_09280570.JPG,2022:09:28 05:55:31,101EK001_09280571.JPG,2022:09:28 05:55:31,97985647,9858,26238,119689,15,2024-08-26 00:45:56 UTC,classification_count,2024-03-27 20:14:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c561bdf7-848d-47a5-96b6-0993189813b8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4f3a483f-9704-47dd-8951-7b43e4b00422.jpeg,GRAYFOX,8,80,EC1_CC_02Oct2022
