TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
SGP_CC_11Jun2022_100EK001_DCIM3579,100EK001_DCIM3579.JPG,2022:05:09 07:02:47,100EK001_DCIM3580.JPG,2022:05:09 07:02:48,97146721,9858,26114,118983,10,2024-03-30 14:44:27 UTC,classification_count,2024-03-03 22:30:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9fcc6faf-e1e5-4df5-ab33-deeb2c8491b5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/69ff9390-faf0-4b33-b970-1d17527fbcfc.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3649,100EK001_DCIM3649.JPG,2022:05:09 08:53:20,100EK001_DCIM3650.JPG,2022:05:09 08:53:21,97146722,9858,26114,118983,11,2024-04-05 04:06:20 UTC,classification_count,2024-03-03 22:30:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a6ca55ee-11ec-4958-8361-29f70960dfde.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/af1c989c-18f7-474f-9c01-444f42415f47.jpeg,NOTHINGHERE,11,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3651,100EK001_DCIM3651.JPG,2022:05:09 08:54:49,100EK001_DCIM3652.JPG,2022:05:09 08:54:50,97146723,9858,26114,118983,10,2024-04-02 09:45:51 UTC,classification_count,2024-03-03 22:30:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b6e0d1d8-fa43-4248-84c5-44e149422993.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/66ad2c09-60c3-4cc4-a038-fae47b40c692.jpeg,HUMANORVEHICLE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3653,100EK001_DCIM3653.JPG,2022:05:09 08:55:12,100EK001_DCIM3654.JPG,2022:05:09 08:55:13,97146724,9858,26114,118983,10,2024-04-03 20:35:47 UTC,classification_count,2024-03-03 22:30:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3ae00140-2af7-46cb-a96f-b44c71909f35.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b2f145ec-6dcf-46ed-8c25-3105b14f4565.jpeg,HUMANORVEHICLE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3655,100EK001_DCIM3655.JPG,2022:05:09 08:55:46,100EK001_DCIM3656.JPG,2022:05:09 08:55:47,97146726,9858,26114,118983,10,2024-04-04 00:10:15 UTC,classification_count,2024-03-03 22:30:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/680a55cf-d551-4c21-9671-f67a04127357.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/11c85245-e802-4fd8-8792-525dcb09aeb4.jpeg,HUMANORVEHICLE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3657,100EK001_DCIM3657.JPG,2022:05:09 08:58:12,100EK001_DCIM3658.JPG,2022:05:09 08:58:13,97146727,9858,26114,118983,10,2024-04-03 20:47:48 UTC,classification_count,2024-03-03 22:30:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d4bfc1ae-eb29-498a-83de-4ff85e6b4313.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/33153322-de33-4806-952a-5e76ad8bf278.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3713,100EK001_DCIM3713.JPG,2022:05:09 09:31:49,100EK001_DCIM3714.JPG,2022:05:09 09:31:49,97146728,9858,26114,118983,10,2024-04-02 20:33:07 UTC,classification_count,2024-03-03 22:30:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/741f359c-e7fa-4cf9-b692-595ffd23bf6a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e39d78f3-b83c-4d6d-b782-bececaba574e.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3715,100EK001_DCIM3715.JPG,2022:05:09 09:33:05,100EK001_DCIM3716.JPG,2022:05:09 09:33:06,97146729,9858,26114,118983,10,2024-04-03 13:13:42 UTC,classification_count,2024-03-03 22:30:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a5a04c64-47c5-423f-8699-ac655bf76dd5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4893ae27-d600-4000-b2f1-d1e8bb948fad.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3717,100EK001_DCIM3717.JPG,2022:05:09 09:34:23,100EK001_DCIM3718.JPG,2022:05:09 09:34:24,97146731,9858,26114,118983,10,2024-04-04 00:11:19 UTC,classification_count,2024-03-03 22:30:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/07dd3f6a-2698-4a75-8ed8-9d1a39eba414.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/06a0d10b-7a3b-4ee4-ae5e-965653120e2e.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3723,100EK001_DCIM3723.JPG,2022:05:09 09:36:15,100EK001_DCIM3724.JPG,2022:05:09 09:36:16,97146732,9858,26114,118983,10,2024-04-02 01:05:05 UTC,classification_count,2024-03-03 22:30:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/24867331-a5f3-4511-82e1-75848e5b52cb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f5f8eff4-efff-4b79-bb75-5e443203ebe0.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3725,100EK001_DCIM3725.JPG,2022:05:09 09:36:57,100EK001_DCIM3726.JPG,2022:05:09 09:36:58,97146733,9858,26114,118983,10,2024-04-04 11:44:31 UTC,classification_count,2024-03-03 22:30:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0c9460fa-5b0c-4841-90fe-ad3c9e71c5c9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d9f3e568-2c1b-4f27-82b8-781e1f6b7ff8.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3727,100EK001_DCIM3727.JPG,2022:05:09 09:37:44,100EK001_DCIM3728.JPG,2022:05:09 09:37:45,97146735,9858,26114,118983,10,2024-04-03 16:05:08 UTC,classification_count,2024-03-03 22:30:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/85338085-6600-4db7-a1bb-ebaa22b14331.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6007dce1-3086-4887-ad11-435e165230ea.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3729,100EK001_DCIM3729.JPG,2022:05:09 09:40:12,100EK001_DCIM3730.JPG,2022:05:09 09:40:13,97146736,9858,26114,118983,10,2024-04-03 23:30:10 UTC,classification_count,2024-03-03 22:30:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d16393cf-b144-45eb-bdf3-985e8d17043b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9fb591ba-5370-4865-9aac-d34af03fdd29.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3731,100EK001_DCIM3731.JPG,2022:05:09 09:41:06,100EK001_DCIM3732.JPG,2022:05:09 09:41:07,97146737,9858,26114,118983,10,2024-04-04 09:39:37 UTC,classification_count,2024-03-03 22:30:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/aed5026b-3aca-42c2-a497-ca634a4e8a18.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a7b9b9e0-f204-409a-8147-ce13fe1b9e0e.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3733,100EK001_DCIM3733.JPG,2022:05:09 09:41:42,100EK001_DCIM3734.JPG,2022:05:09 09:41:42,97146738,9858,26114,118983,10,2024-04-03 22:47:13 UTC,classification_count,2024-03-03 22:30:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/674764b4-a03e-4d1f-83c4-5f8525b5d233.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9d8cccb0-caac-40cb-b419-47ed2a16c0c3.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3735,100EK001_DCIM3735.JPG,2022:05:09 09:43:11,100EK001_DCIM3736.JPG,2022:05:09 09:43:12,97146739,9858,26114,118983,10,2024-04-03 23:02:56 UTC,classification_count,2024-03-03 22:31:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/74e40f8e-294d-4372-994c-ca69b7a80df7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/686b121d-3587-40a8-bde9-1a847b833a06.jpeg,HUMANORVEHICLE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3739,100EK001_DCIM3739.JPG,2022:05:09 09:44:56,100EK001_DCIM3740.JPG,2022:05:09 09:44:57,97146740,9858,26114,118983,10,2024-04-03 00:04:23 UTC,classification_count,2024-03-03 22:31:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d43299e9-b6ea-441c-bbc6-63160cce6ce7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/217444c8-1f0f-43df-8526-4e8c1e38ac25.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3741,100EK001_DCIM3741.JPG,2022:05:09 09:45:16,100EK001_DCIM3742.JPG,2022:05:09 09:45:16,97146741,9858,26114,118983,10,2024-04-01 14:30:58 UTC,classification_count,2024-03-03 22:31:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1a1eb3ee-6fc9-468b-91fc-9a49f0c7f30e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/24dbb51a-7b07-4f75-9143-5e406d45749a.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3743,100EK001_DCIM3743.JPG,2022:05:09 09:46:30,100EK001_DCIM3744.JPG,2022:05:09 09:46:31,97146743,9858,26114,118983,10,2024-04-04 08:59:23 UTC,classification_count,2024-03-03 22:31:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fa2944bf-1bc8-4d40-b9bc-3624f7dda49d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3b74e7a5-7dc0-4dee-952b-a273321ed1a2.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3745,100EK001_DCIM3745.JPG,2022:05:09 09:49:59,100EK001_DCIM3746.JPG,2022:05:09 09:49:59,97146744,9858,26114,118983,10,2024-04-05 03:04:05 UTC,classification_count,2024-03-03 22:31:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0e8e07b8-4670-4a7f-b5da-3ff59038dcfa.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2c137375-c350-4ebc-b56e-e5c01839bc91.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3747,100EK001_DCIM3747.JPG,2022:05:09 09:53:14,100EK001_DCIM3748.JPG,2022:05:09 09:53:15,97146745,9858,26114,118983,10,2024-03-30 06:02:40 UTC,classification_count,2024-03-03 22:31:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3205579b-55cc-4919-80ff-bedbf09bfa56.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/12a761c4-6f80-46a8-ab4b-72b7d80585c6.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3749,100EK001_DCIM3749.JPG,2022:05:09 09:55:08,100EK001_DCIM3750.JPG,2022:05:09 09:55:09,97146746,9858,26114,118983,10,2024-03-31 23:40:26 UTC,classification_count,2024-03-03 22:31:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1a4197a4-5063-4ff8-8623-56e3cad593a1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f1a8753e-e5e2-41a3-86cf-462f71de0842.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3755,100EK001_DCIM3755.JPG,2022:05:09 09:57:44,100EK001_DCIM3756.JPG,2022:05:09 09:57:45,97146747,9858,26114,118983,10,2024-04-04 01:37:44 UTC,classification_count,2024-03-03 22:31:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0e88dae1-4e91-470d-b7a5-fe31c2359110.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3d13f5d0-7b4c-438e-b444-91584c1ce87e.jpeg,NOTHINGHERE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3757,100EK001_DCIM3757.JPG,2022:05:09 09:58:17,100EK001_DCIM3758.JPG,2022:05:09 09:58:18,97146749,9858,26114,118983,10,2024-03-30 13:28:45 UTC,classification_count,2024-03-03 22:31:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d716c67c-0f77-4dda-aded-276b55cc6b06.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5ebea2aa-63bc-469e-91e6-17313fa08dcf.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3759,100EK001_DCIM3759.JPG,2022:05:09 10:00:09,100EK001_DCIM3760.JPG,2022:05:09 10:00:10,97146750,9858,26114,118983,10,2024-03-28 10:49:55 UTC,classification_count,2024-03-03 22:31:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c9fe8f82-7986-407d-bd5d-2ac0b788aa2d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/655cf9e5-2cfa-4161-9c82-bfe9fc50a8ea.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3761,100EK001_DCIM3761.JPG,2022:05:09 10:00:53,100EK001_DCIM3762.JPG,2022:05:09 10:00:54,97146751,9858,26114,118983,10,2024-04-01 20:42:48 UTC,classification_count,2024-03-03 22:31:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/47bdbbda-1559-4278-bb25-e1a06dc33692.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7d7a4210-3a70-428c-9cf4-3ff25f09d938.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3769,100EK001_DCIM3769.JPG,2022:05:09 10:05:12,100EK001_DCIM3770.JPG,2022:05:09 10:05:13,97146752,9858,26114,118983,10,2024-04-04 04:26:08 UTC,classification_count,2024-03-03 22:31:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f26aa37d-0a63-4a14-a2ca-9fedd4f84026.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a9927d53-e6c6-41bc-b2b6-e1bb65322be4.jpeg,NOTHINGHERE,5,50,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3771,100EK001_DCIM3771.JPG,2022:05:09 10:05:48,100EK001_DCIM3772.JPG,2022:05:09 10:05:49,97146753,9858,26114,118983,10,2024-04-04 06:41:17 UTC,classification_count,2024-03-03 22:31:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/154191e1-05db-4bae-a016-4db3a57fa87a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ecb41c15-b4d2-408f-a6f9-7a8c18a835c1.jpeg,HUMANORVEHICLE,7,70,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3781,100EK001_DCIM3781.JPG,2022:05:09 10:11:30,100EK001_DCIM3782.JPG,2022:05:09 10:11:31,97146754,9858,26114,118983,10,2024-04-01 16:18:03 UTC,classification_count,2024-03-03 22:31:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d1676d8f-5b84-4884-8dfb-837e92c0bb70.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9389936a-4053-473d-92bd-40dc9733bf3a.jpeg,HUMANORVEHICLE,8,66.67,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3785,100EK001_DCIM3785.JPG,2022:05:09 10:13:04,100EK001_DCIM3786.JPG,2022:05:09 10:13:04,97146756,9858,26114,118983,10,2024-04-04 19:55:29 UTC,classification_count,2024-03-03 22:31:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/047ee6ee-814d-4539-92e7-094cc6ae6324.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/64caf671-2b89-4de8-90d2-6b748a843989.jpeg,LARGEBIRD,6,50,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3787,100EK001_DCIM3787.JPG,2022:05:09 10:13:43,100EK001_DCIM3788.JPG,2022:05:09 10:13:44,97146757,9858,26114,118983,10,2024-04-02 01:34:07 UTC,classification_count,2024-03-03 22:31:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0753d0b0-bc2d-489f-a7f5-fa797122617b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bf0a6509-7b02-4ba5-b894-91b041e11770.jpeg,LARGEBIRD,7,70,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3791,100EK001_DCIM3791.JPG,2022:05:09 10:14:51,100EK001_DCIM3792.JPG,2022:05:09 10:14:52,97146758,9858,26114,118983,10,2024-04-04 05:24:13 UTC,classification_count,2024-03-03 22:31:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/85093d67-cb27-4e54-9098-2c283f7d8107.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/924a523c-a9d9-467c-a577-2584cf9bb0dc.jpeg,LARGEBIRD,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3793,100EK001_DCIM3793.JPG,2022:05:09 10:16:19,100EK001_DCIM3794.JPG,2022:05:09 10:16:20,97146759,9858,26114,118983,10,2024-04-03 22:52:30 UTC,classification_count,2024-03-03 22:31:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7cbdf001-4ccc-4a9f-abcd-a37beeb27e76.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a0bb2a77-8d3e-455b-bf98-c25d390755dd.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3797,100EK001_DCIM3797.JPG,2022:05:09 10:19:13,100EK001_DCIM3798.JPG,2022:05:09 10:19:14,97146760,9858,26114,118983,10,2024-04-04 05:30:06 UTC,classification_count,2024-03-03 22:31:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a200259c-54a8-4139-84c1-cde8cd188490.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ce88c381-117d-4a25-bfe9-692eb20bdb25.jpeg,NOTHINGHERE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3799,100EK001_DCIM3799.JPG,2022:05:09 10:20:25,100EK001_DCIM3800.JPG,2022:05:09 10:20:26,97146761,9858,26114,118983,10,2024-04-04 19:32:51 UTC,classification_count,2024-03-03 22:31:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/448bb9b3-8ac6-47f2-a4b0-70fe42b9780c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/95151b30-fdae-4b20-a4fb-8e1cbaf203dc.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3801,100EK001_DCIM3801.JPG,2022:05:09 10:20:51,100EK001_DCIM3802.JPG,2022:05:09 10:20:51,97146762,9858,26114,118983,10,2024-03-31 11:40:02 UTC,classification_count,2024-03-03 22:31:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/906b105b-b2b3-4737-9590-1c7fa6abeda2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/834fbbdb-4b15-4575-9f4e-56c37e985f8a.jpeg,NOTHINGHERE,8,80,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3803,100EK001_DCIM3803.JPG,2022:05:09 10:21:25,100EK001_DCIM3804.JPG,2022:05:09 10:21:26,97146763,9858,26114,118983,10,2024-04-04 21:09:51 UTC,classification_count,2024-03-03 22:31:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/109cda9d-2dd8-4331-b060-17bb7c8a8d78.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/527f3a90-329f-4e28-b2f0-3072933f66c4.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3813,100EK001_DCIM3813.JPG,2022:05:09 10:25:12,100EK001_DCIM3814.JPG,2022:05:09 10:25:13,97146765,9858,26114,118983,10,2024-03-31 20:42:20 UTC,classification_count,2024-03-03 22:31:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f2e8c65b-a8e7-4ac5-82b1-259714afc936.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f6c66413-4238-4011-860e-7df0990d0221.jpeg,NOTHINGHERE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3817,100EK001_DCIM3817.JPG,2022:05:09 10:25:58,100EK001_DCIM3818.JPG,2022:05:09 10:25:59,97146766,9858,26114,118983,10,2024-04-04 18:29:55 UTC,classification_count,2024-03-03 22:31:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/29c8dbd3-d06d-40ff-9a36-676866ea285a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c8a677e9-bb76-45d9-9ca5-b4bc3efc43b6.jpeg,NOTHINGHERE,8,72.73,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3825,100EK001_DCIM3825.JPG,2022:05:09 10:28:33,100EK001_DCIM3826.JPG,2022:05:09 10:28:34,97146767,9858,26114,118983,10,2024-03-27 19:11:34 UTC,classification_count,2024-03-03 22:31:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c98c4129-8da0-4955-a189-5aa2bf768267.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/81e4cdf7-55ad-4359-9188-27e9c8e847ba.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3827,100EK001_DCIM3827.JPG,2022:05:09 10:28:56,100EK001_DCIM3828.JPG,2022:05:09 10:28:57,97146768,9858,26114,118983,10,2024-04-01 05:04:04 UTC,classification_count,2024-03-03 22:31:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a0efc1a1-31c8-4ca9-acdc-2ea4ceeae606.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/81b71b16-bf2f-4294-adc0-70dfe502269d.jpeg,HUMANORVEHICLE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3835,100EK001_DCIM3835.JPG,2022:05:09 10:32:14,100EK001_DCIM3836.JPG,2022:05:09 10:32:15,97146770,9858,26114,118983,10,2024-04-04 01:38:00 UTC,classification_count,2024-03-03 22:31:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/231f03ae-4985-4aeb-a776-5e021a278a54.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cb602ac6-335f-41ac-beb9-b1ad48e6ddc8.jpeg,NOTHINGHERE,8,80,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3837,100EK001_DCIM3837.JPG,2022:05:09 10:32:37,100EK001_DCIM3838.JPG,2022:05:09 10:32:38,97146771,9858,26114,118983,10,2024-04-04 21:50:42 UTC,classification_count,2024-03-03 22:31:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9c785392-e2da-47b6-8dfd-d06f9b41d88d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7ffe87fc-a9d8-463a-aeab-9b9b845a0dfd.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3847,100EK001_DCIM3847.JPG,2022:05:09 10:35:43,100EK001_DCIM3848.JPG,2022:05:09 10:35:44,97146772,9858,26114,118983,10,2024-04-04 14:49:26 UTC,classification_count,2024-03-03 22:31:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/600f33b7-7985-410e-8501-b41c54eba50a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/191a3004-c31f-4640-922b-e55667b08900.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3849,100EK001_DCIM3849.JPG,2022:05:09 10:36:46,100EK001_DCIM3850.JPG,2022:05:09 10:36:47,97146773,9858,26114,118983,10,2024-03-31 14:53:13 UTC,classification_count,2024-03-03 22:31:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/530b25d5-0929-462c-8421-6caf0b968025.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b1fa47f8-7f7f-485a-a1bc-4444a749d86d.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3873,100EK001_DCIM3873.JPG,2022:05:09 10:50:01,100EK001_DCIM3874.JPG,2022:05:09 10:50:02,97146774,9858,26114,118983,10,2024-04-02 22:04:10 UTC,classification_count,2024-03-03 22:31:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/86268539-a8a9-434e-ad11-2d47faf713c3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/47f28cea-2910-4e9d-973a-3039d5421fcb.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3875,100EK001_DCIM3875.JPG,2022:05:09 10:50:22,100EK001_DCIM3876.JPG,2022:05:09 10:50:23,97146776,9858,26114,118983,10,2024-04-04 02:42:11 UTC,classification_count,2024-03-03 22:31:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/51460685-a8a0-4f08-b08c-bf2f07b9d313.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2ab282ca-d34d-498e-b75c-d865c0d68783.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3879,100EK001_DCIM3879.JPG,2022:05:09 10:53:42,100EK001_DCIM3880.JPG,2022:05:09 10:53:43,97146777,9858,26114,118983,10,2024-04-03 14:12:45 UTC,classification_count,2024-03-03 22:31:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ae70e498-67bf-421b-bef1-1beef618a82c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fc13ba8a-1e31-4146-827e-471d9ac058dc.jpeg,NOTHINGHERE,5,50,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM3881,100EK001_DCIM3881.JPG,2022:05:09 10:54:50,100EK001_DCIM3882.JPG,2022:05:09 10:54:50,97146778,9858,26114,118983,10,2024-03-31 14:07:30 UTC,classification_count,2024-03-03 22:31:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b9bca1b8-dbd3-4619-90b0-8b87bdae657c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9f15da91-2bbf-4e5a-8597-15343440cf30.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
